147.0,163.0,288.0,309.0,126
176.0,197.0,319.0,336.0,127
146.0,164.0,292.0,308.0,128
174.0,197.0,319.0,336.0,129
146.0,163.0,290.0,308.0,130
176.0,202.0,319.0,336.0,131
149.0,167.0,289.0,308.0,132
163.0,202.0,319.0,336.0,133
147.0,169.0,290.0,306.0,134
176.0,198.0,317.0,337.0,135
149.0,167.0,288.0,308.0,136
176.0,201.0,319.0,336.0,137
145.0,165.0,289.0,306.0,138
176.0,201.0,318.0,336.0,139
148.0,167.0,288.0,305.0,140
176.0,203.0,317.0,336.0,141
151.0,167.0,288.0,308.0,142
175.0,202.0,319.0,336.0,143
149.0,171.0,288.0,307.0,144
176.0,203.0,317.0,336.0,145
149.0,167.0,287.0,307.0,146
176.0,200.0,317.0,336.0,147
150.0,170.0,288.0,308.0,148
176.0,202.0,319.0,336.0,149
150.0,167.0,289.0,307.0,150
199.0,204.0,318.0,336.0,151
150.0,170.0,288.0,309.0,152
176.0,203.0,319.0,336.0,153
150.0,171.0,288.0,309.0,154
176.0,203.0,317.0,336.0,155
151.0,174.0,288.0,308.0,156
176.0,202.0,317.0,336.0,157
151.0,172.0,290.0,304.0,158
177.0,205.0,319.0,336.0,159
152.0,174.0,289.0,305.0,160
176.0,206.0,320.0,334.0,161
149.0,174.0,290.0,306.0,162
172.0,203.0,318.0,336.0,163
151.0,175.0,283.0,305.0,164
176.0,203.0,318.0,336.0,165
154.0,174.0,290.0,306.0,166
176.0,203.0,317.0,336.0,167
151.0,166.0,290.0,309.0,168
176.0,202.0,320.0,336.0,169
149.0,170.0,290.0,304.0,170
146.0,200.0,315.0,335.0,171
150.0,167.0,289.0,307.0,172
175.0,201.0,317.0,336.0,173
147.0,165.0,289.0,309.0,174
176.0,199.0,318.0,336.0,175
144.0,181.0,289.0,310.0,176
172.0,197.0,314.0,336.0,177
144.0,156.0,291.0,311.0,178
170.0,194.0,320.0,337.0,179
144.0,159.0,291.0,315.0,180
165.0,196.0,317.0,338.0,181
144.0,157.0,290.0,310.0,182
171.0,193.0,318.0,336.0,183
144.0,160.0,289.0,310.0,184
171.0,195.0,315.0,336.0,185
144.0,163.0,289.0,310.0,186
171.0,196.0,320.0,336.0,187
144.0,159.0,291.0,309.0,188
170.0,197.0,317.0,336.0,189
144.0,158.0,290.0,310.0,190
171.0,193.0,318.0,336.0,191
144.0,160.0,290.0,309.0,192
171.0,193.0,318.0,336.0,193
144.0,163.0,289.0,308.0,194
172.0,195.0,318.0,337.0,195
144.0,162.0,289.0,307.0,196
171.0,195.0,317.0,336.0,197
144.0,162.0,290.0,309.0,198
172.0,197.0,318.0,336.0,199
144.0,161.0,289.0,309.0,200
162.0,189.0,317.0,338.0,201
142.0,149.0,293.0,311.0,202
161.0,188.0,320.0,338.0,203
125.0,137.0,290.0,316.0,204
