180.0,211.0,282.0,290.0,123
188.0,213.0,305.0,320.0,124
181.0,210.0,282.0,289.0,125
190.0,215.0,307.0,321.0,126
179.0,209.0,279.0,291.0,127
190.0,217.0,307.0,322.0,128
179.0,210.0,281.0,289.0,129
190.0,216.0,309.0,320.0,130
173.0,199.0,281.0,290.0,131
187.0,216.0,309.0,321.0,132
180.0,209.0,282.0,289.0,133
190.0,216.0,309.0,321.0,134
180.0,211.0,280.0,290.0,135
186.0,217.0,308.0,320.0,136
179.0,210.0,278.0,287.0,137
190.0,219.0,304.0,319.0,138
179.0,211.0,279.0,288.0,139
191.0,217.0,305.0,321.0,140
179.0,210.0,278.0,289.0,141
187.0,218.0,304.0,320.0,142
181.0,211.0,278.0,288.0,143
190.0,216.0,306.0,321.0,144
182.0,211.0,279.0,291.0,145
189.0,218.0,304.0,320.0,146
178.0,211.0,280.0,290.0,147
189.0,218.0,308.0,320.0,148
179.0,211.0,276.0,288.0,149
190.0,219.0,307.0,320.0,150
177.0,212.0,277.0,287.0,151
194.0,223.0,304.0,320.0,152
180.0,213.0,278.0,283.0,153
193.0,226.0,302.0,308.0,154
183.0,213.0,272.0,283.0,155
192.0,221.0,303.0,313.0,156
181.0,212.0,274.0,285.0,157
192.0,223.0,302.0,314.0,158
182.0,218.0,275.0,287.0,159
192.0,222.0,304.0,314.0,160
181.0,212.0,273.0,286.0,161
192.0,223.0,304.0,316.0,162
182.0,214.0,277.0,287.0,163
192.0,221.0,304.0,315.0,164
181.0,213.0,275.0,286.0,165
192.0,220.0,304.0,315.0,166
183.0,213.0,278.0,285.0,167
192.0,220.0,304.0,317.0,168
181.0,213.0,275.0,287.0,169
192.0,222.0,303.0,319.0,170
181.0,212.0,277.0,284.0,171
192.0,222.0,304.0,314.0,172
182.0,213.0,276.0,285.0,173
192.0,219.0,304.0,315.0,174
179.0,215.0,277.0,288.0,175
191.0,221.0,305.0,318.0,176
180.0,214.0,276.0,286.0,177
191.0,221.0,304.0,316.0,178
179.0,214.0,281.0,285.0,179
192.0,218.0,304.0,317.0,180
178.0,214.0,278.0,286.0,181
192.0,219.0,304.0,316.0,182
181.0,213.0,278.0,288.0,183
192.0,219.0,304.0,319.0,184
180.0,211.0,279.0,285.0,185
192.0,220.0,304.0,320.0,186
181.0,215.0,276.0,286.0,187
192.0,221.0,304.0,317.0,188
182.0,212.0,274.0,288.0,189
192.0,220.0,305.0,317.0,190
184.0,212.0,274.0,281.0,191
187.0,219.0,304.0,315.0,192
181.0,211.0,273.0,282.0,193
189.0,218.0,304.0,316.0,194
