121.0,153.0,338.0,374.0,179
101.0,122.0,306.0,342.0,180
118.0,155.0,336.0,373.0,181
107.0,124.0,305.0,341.0,182
119.0,154.0,339.0,374.0,183
103.0,121.0,306.0,340.0,184
119.0,155.0,337.0,375.0,185
102.0,122.0,305.0,341.0,186
121.0,156.0,336.0,372.0,187
102.0,119.0,306.0,342.0,188
121.0,157.0,336.0,371.0,189
103.0,122.0,307.0,340.0,190
112.0,175.0,349.0,373.0,191
100.0,120.0,306.0,340.0,192
121.0,154.0,338.0,373.0,193
101.0,117.0,307.0,339.0,194
126.0,159.0,336.0,371.0,195
131.0,129.0,305.0,336.0,196
136.0,165.0,337.0,368.0,197
113.0,132.0,306.0,336.0,198
129.0,161.0,336.0,370.0,199
112.0,128.0,305.0,337.0,200
136.0,170.0,339.0,366.0,201
128.0,144.0,304.0,331.0,202
154.0,179.0,336.0,362.0,203
145.0,170.0,305.0,322.0,204
