151.0,179.0,288.0,303.0,82
176.0,206.0,318.0,327.0,83
155.0,185.0,289.0,304.0,84
176.0,208.0,315.0,325.0,85
157.0,189.0,289.0,303.0,86
176.0,208.0,316.0,329.0,87
156.0,187.0,288.0,300.0,88
176.0,208.0,314.0,330.0,89
157.0,188.0,287.0,301.0,90
175.0,203.0,317.0,331.0,91
163.0,194.0,286.0,303.0,92
176.0,207.0,316.0,331.0,93
154.0,183.0,290.0,301.0,94
171.0,202.0,320.0,332.0,95
157.0,186.0,295.0,305.0,96
174.0,206.0,320.0,335.0,97
151.0,181.0,291.0,304.0,98
171.0,203.0,322.0,335.0,99
144.0,175.0,294.0,306.0,100
159.0,192.0,322.0,336.0,101
142.0,167.0,294.0,306.0,102
164.0,193.0,320.0,336.0,103
144.0,174.0,295.0,305.0,104
167.0,199.0,320.0,336.0,105
144.0,175.0,293.0,306.0,106
169.0,200.0,317.0,331.0,107
146.0,176.0,293.0,304.0,108
171.0,205.0,319.0,333.0,109
147.0,176.0,294.0,304.0,110
170.0,203.0,320.0,335.0,111
147.0,177.0,292.0,304.0,112
172.0,205.0,319.0,334.0,113
145.0,178.0,293.0,304.0,114
170.0,206.0,319.0,331.0,115
146.0,177.0,293.0,304.0,116
171.0,207.0,317.0,331.0,117
147.0,178.0,293.0,304.0,118
173.0,207.0,317.0,333.0,119
145.0,176.0,289.0,304.0,120
169.0,205.0,318.0,334.0,121
145.0,176.0,289.0,304.0,122
170.0,203.0,320.0,331.0,123
144.0,176.0,291.0,304.0,124
170.0,202.0,320.0,334.0,125
145.0,176.0,291.0,304.0,126
170.0,203.0,319.0,332.0,127
144.0,175.0,291.0,304.0,128
163.0,196.0,318.0,331.0,129
143.0,171.0,291.0,304.0,130
166.0,199.0,320.0,331.0,131
145.0,175.0,293.0,304.0,132
170.0,203.0,319.0,331.0,133
146.0,178.0,290.0,304.0,134
172.0,207.0,320.0,332.0,135
148.0,179.0,290.0,303.0,136
176.0,208.0,317.0,328.0,137
150.0,180.0,288.0,304.0,138
173.0,208.0,320.0,329.0,139
150.0,182.0,290.0,304.0,140
167.0,201.0,320.0,333.0,141
144.0,170.0,293.0,305.0,142
160.0,194.0,323.0,338.0,143
138.0,159.0,298.0,313.0,144
158.0,191.0,322.0,337.0,145
141.0,165.0,294.0,304.0,146
163.0,195.0,322.0,335.0,147
142.0,169.0,291.0,304.0,148
163.0,196.0,320.0,335.0,149
144.0,170.0,291.0,305.0,150
167.0,201.0,320.0,331.0,151
142.0,167.0,295.0,305.0,152
163.0,194.0,320.0,335.0,153
142.0,170.0,292.0,305.0,154
165.0,198.0,320.0,335.0,155
143.0,170.0,293.0,305.0,156
166.0,203.0,320.0,333.0,157
144.0,174.0,293.0,305.0,158
161.0,195.0,320.0,334.0,159
138.0,161.0,289.0,304.0,160
155.0,188.0,320.0,336.0,161
142.0,169.0,292.0,304.0,162
167.0,201.0,319.0,333.0,163
149.0,178.0,289.0,302.0,164
167.0,201.0,320.0,332.0,165
152.0,182.0,292.0,304.0,166
170.0,205.0,316.0,329.0,167
144.0,176.0,289.0,302.0,168
172.0,205.0,315.0,327.0,169
149.0,178.0,290.0,302.0,170
173.0,203.0,315.0,329.0,171
153.0,183.0,291.0,301.0,172
170.0,201.0,320.0,328.0,173
154.0,184.0,289.0,302.0,174
