85.0,126.0,336.0,367.0,194
105.0,112.0,306.0,336.0,195
107.0,139.0,335.0,357.0,196
112.0,118.0,307.0,334.0,197
112.0,146.0,336.0,360.0,198
113.0,123.0,307.0,331.0,199
96.0,133.0,337.0,362.0,200
109.0,115.0,309.0,336.0,201
102.0,135.0,336.0,365.0,202
108.0,115.0,307.0,333.0,203
96.0,129.0,336.0,359.0,204
105.0,112.0,306.0,334.0,205
93.0,128.0,336.0,363.0,206
102.0,110.0,308.0,336.0,207
101.0,135.0,336.0,363.0,208
112.0,118.0,304.0,331.0,209
112.0,145.0,336.0,360.0,210
112.0,121.0,309.0,331.0,211
110.0,145.0,336.0,358.0,212
114.0,123.0,307.0,330.0,213
114.0,149.0,333.0,360.0,214
106.0,112.0,309.0,334.0,215
103.0,143.0,336.0,359.0,216
112.0,119.0,307.0,331.0,217
112.0,146.0,336.0,359.0,218
113.0,123.0,307.0,334.0,219
115.0,151.0,335.0,357.0,220
119.0,129.0,308.0,330.0,221
106.0,142.0,336.0,359.0,222
112.0,121.0,307.0,335.0,223
106.0,144.0,336.0,363.0,224
112.0,117.0,309.0,336.0,225
106.0,142.0,336.0,365.0,226
112.0,119.0,308.0,333.0,227
112.0,147.0,335.0,361.0,228
116.0,128.0,310.0,335.0,229
119.0,157.0,335.0,358.0,230
123.0,133.0,305.0,330.0,231
117.0,154.0,336.0,357.0,232
119.0,128.0,307.0,333.0,233
123.0,159.0,336.0,358.0,234
122.0,134.0,307.0,329.0,235
125.0,162.0,334.0,356.0,236
121.0,135.0,306.0,331.0,237
128.0,163.0,336.0,357.0,238
119.0,130.0,307.0,331.0,239
123.0,159.0,336.0,358.0,240
123.0,135.0,306.0,331.0,241
129.0,165.0,335.0,354.0,242
125.0,139.0,307.0,329.0,243
128.0,165.0,336.0,354.0,244
126.0,138.0,307.0,330.0,245
128.0,168.0,335.0,357.0,246
125.0,139.0,305.0,331.0,247
133.0,167.0,335.0,357.0,248
128.0,142.0,305.0,329.0,249
132.0,171.0,333.0,354.0,250
128.0,142.0,305.0,329.0,251
134.0,172.0,332.0,352.0,252
129.0,143.0,306.0,326.0,253
131.0,172.0,334.0,353.0,254
129.0,143.0,305.0,327.0,255
126.0,162.0,335.0,355.0,256
128.0,138.0,305.0,327.0,257
128.0,165.0,335.0,355.0,258
123.0,133.0,304.0,330.0,259
128.0,167.0,335.0,355.0,260
128.0,141.0,304.0,325.0,261
129.0,173.0,333.0,352.0,262
128.0,139.0,304.0,325.0,263
131.0,170.0,335.0,355.0,264
123.0,136.0,305.0,332.0,265
128.0,167.0,335.0,356.0,266
115.0,126.0,308.0,332.0,267
124.0,160.0,336.0,355.0,268
123.0,130.0,309.0,331.0,269
134.0,171.0,334.0,353.0,270
126.0,135.0,305.0,327.0,271
134.0,169.0,333.0,353.0,272
122.0,129.0,305.0,329.0,273
131.0,167.0,335.0,352.0,274
124.0,134.0,304.0,327.0,275
134.0,173.0,334.0,353.0,276
128.0,137.0,304.0,326.0,277
131.0,169.0,334.0,353.0,278
123.0,134.0,306.0,327.0,279
131.0,167.0,334.0,353.0,280
124.0,135.0,305.0,329.0,281
128.0,164.0,335.0,355.0,282
128.0,139.0,305.0,327.0,283
137.0,170.0,331.0,353.0,284
144.0,167.0,304.0,326.0,285
148.0,183.0,332.0,353.0,286
113.0,123.0,309.0,335.0,287
105.0,144.0,337.0,365.0,288
112.0,122.0,307.0,335.0,289
115.0,155.0,336.0,360.0,290
116.0,128.0,308.0,332.0,291
128.0,165.0,336.0,358.0,292
128.0,139.0,304.0,324.0,293
130.0,163.0,336.0,353.0,294
118.0,128.0,305.0,330.0,295
128.0,161.0,335.0,355.0,296
123.0,129.0,306.0,331.0,297
123.0,158.0,336.0,359.0,298
122.0,130.0,306.0,329.0,299
122.0,158.0,334.0,354.0,300
125.0,133.0,304.0,330.0,301
123.0,161.0,335.0,356.0,302
125.0,133.0,305.0,329.0,303
126.0,163.0,336.0,355.0,304
125.0,133.0,306.0,330.0,305
128.0,167.0,335.0,356.0,306
126.0,140.0,305.0,325.0,307
132.0,169.0,333.0,354.0,308
129.0,144.0,305.0,328.0,309
128.0,164.0,334.0,353.0,310
128.0,141.0,304.0,327.0,311
134.0,171.0,333.0,357.0,312
129.0,142.0,306.0,328.0,313
136.0,172.0,331.0,353.0,314
126.0,137.0,304.0,323.0,315
123.0,160.0,334.0,357.0,316
124.0,133.0,304.0,330.0,317
128.0,164.0,335.0,355.0,318
126.0,136.0,306.0,331.0,319
129.0,167.0,335.0,354.0,320
125.0,135.0,306.0,330.0,321
129.0,165.0,333.0,357.0,322
129.0,137.0,306.0,326.0,323
133.0,169.0,335.0,355.0,324
130.0,144.0,305.0,327.0,325
139.0,174.0,334.0,352.0,326
130.0,144.0,304.0,327.0,327
141.0,176.0,331.0,352.0,328
132.0,146.0,304.0,326.0,329
143.0,176.0,331.0,349.0,330
135.0,148.0,305.0,322.0,331
146.0,185.0,331.0,347.0,332
138.0,151.0,305.0,322.0,333
146.0,182.0,331.0,349.0,334
135.0,149.0,304.0,325.0,335
145.0,180.0,331.0,349.0,336
137.0,151.0,304.0,322.0,337
144.0,178.0,331.0,349.0,338
135.0,155.0,305.0,323.0,339
143.0,177.0,330.0,352.0,340
132.0,145.0,304.0,325.0,341
144.0,176.0,331.0,349.0,342
135.0,148.0,304.0,323.0,343
142.0,178.0,332.0,350.0,344
133.0,145.0,304.0,324.0,345
144.0,178.0,330.0,350.0,346
132.0,146.0,304.0,322.0,347
144.0,178.0,331.0,352.0,348
137.0,150.0,304.0,321.0,349
146.0,183.0,330.0,350.0,350
139.0,154.0,304.0,321.0,351
149.0,185.0,332.0,349.0,352
138.0,154.0,304.0,322.0,353
144.0,180.0,331.0,350.0,354
140.0,153.0,304.0,320.0,355
149.0,186.0,329.0,348.0,356
138.0,154.0,304.0,320.0,357
151.0,187.0,333.0,345.0,358
140.0,160.0,304.0,320.0,359
154.0,191.0,326.0,345.0,360
139.0,155.0,304.0,321.0,361
147.0,183.0,331.0,349.0,362
139.0,155.0,304.0,323.0,363
149.0,185.0,329.0,349.0,364
142.0,157.0,304.0,322.0,365
151.0,186.0,331.0,349.0,366
140.0,158.0,304.0,320.0,367
150.0,183.0,326.0,343.0,368
142.0,155.0,304.0,320.0,369
148.0,186.0,333.0,348.0,370
139.0,152.0,304.0,321.0,371
147.0,185.0,329.0,350.0,372
138.0,155.0,304.0,322.0,373
150.0,187.0,331.0,348.0,374
138.0,158.0,304.0,321.0,375
150.0,188.0,329.0,347.0,376
141.0,156.0,303.0,320.0,377
150.0,187.0,327.0,347.0,378
141.0,155.0,304.0,320.0,379
148.0,185.0,329.0,349.0,380
140.0,156.0,304.0,321.0,381
151.0,187.0,331.0,347.0,382
139.0,155.0,303.0,322.0,383
151.0,189.0,330.0,346.0,384
140.0,153.0,304.0,320.0,385
152.0,189.0,327.0,347.0,386
138.0,156.0,304.0,321.0,387
149.0,187.0,331.0,345.0,388
142.0,159.0,303.0,320.0,389
151.0,187.0,328.0,343.0,390
141.0,156.0,305.0,320.0,391
149.0,187.0,329.0,349.0,392
142.0,156.0,304.0,320.0,393
156.0,192.0,324.0,343.0,394
144.0,166.0,302.0,317.0,395
175.0,211.0,320.0,333.0,396
157.0,189.0,292.0,304.0,397
162.0,195.0,321.0,336.0,398
145.0,176.0,295.0,306.0,399
153.0,186.0,326.0,338.0,400
144.0,166.0,299.0,310.0,401
152.0,186.0,321.0,338.0,402
146.0,176.0,293.0,307.0,403
176.0,211.0,317.0,329.0,404
145.0,176.0,295.0,305.0,405
170.0,208.0,319.0,329.0,406
153.0,182.0,293.0,304.0,407
