134.0,166.0,334.0,361.0,159
128.0,143.0,304.0,332.0,160
135.0,164.0,335.0,359.0,161
128.0,144.0,305.0,330.0,162
135.0,163.0,332.0,362.0,163
129.0,143.0,304.0,333.0,164
137.0,167.0,332.0,359.0,165
128.0,140.0,303.0,326.0,166
134.0,167.0,335.0,361.0,167
128.0,141.0,304.0,331.0,168
136.0,163.0,336.0,359.0,169
129.0,143.0,305.0,331.0,170
133.0,162.0,333.0,361.0,171
128.0,139.0,305.0,333.0,172
131.0,163.0,336.0,362.0,173
128.0,142.0,304.0,330.0,174
133.0,164.0,334.0,361.0,175
129.0,141.0,304.0,333.0,176
136.0,163.0,333.0,361.0,177
128.0,143.0,304.0,331.0,178
135.0,164.0,333.0,362.0,179
129.0,142.0,304.0,332.0,180
135.0,163.0,332.0,362.0,181
128.0,144.0,304.0,333.0,182
135.0,166.0,333.0,362.0,183
128.0,144.0,304.0,335.0,184
136.0,164.0,336.0,363.0,185
128.0,143.0,304.0,330.0,186
135.0,163.0,333.0,362.0,187
128.0,144.0,304.0,332.0,188
134.0,163.0,333.0,363.0,189
128.0,143.0,304.0,331.0,190
135.0,164.0,332.0,360.0,191
129.0,141.0,304.0,330.0,192
135.0,165.0,331.0,363.0,193
128.0,143.0,304.0,330.0,194
135.0,166.0,334.0,362.0,195
128.0,144.0,304.0,332.0,196
135.0,162.0,331.0,358.0,197
128.0,143.0,304.0,327.0,198
136.0,165.0,332.0,361.0,199
128.0,144.0,304.0,330.0,200
138.0,165.0,333.0,361.0,201
129.0,142.0,304.0,332.0,202
138.0,165.0,332.0,361.0,203
129.0,142.0,304.0,331.0,204
135.0,163.0,333.0,362.0,205
128.0,143.0,304.0,330.0,206
135.0,165.0,332.0,360.0,207
129.0,144.0,304.0,330.0,208
135.0,165.0,330.0,363.0,209
128.0,142.0,304.0,333.0,210
134.0,163.0,333.0,360.0,211
127.0,141.0,304.0,332.0,212
134.0,162.0,334.0,363.0,213
128.0,142.0,304.0,330.0,214
134.0,163.0,331.0,363.0,215
128.0,142.0,304.0,331.0,216
135.0,163.0,332.0,362.0,217
128.0,140.0,304.0,332.0,218
133.0,164.0,330.0,358.0,219
128.0,142.0,304.0,331.0,220
135.0,162.0,334.0,361.0,221
128.0,142.0,303.0,327.0,222
135.0,163.0,334.0,362.0,223
129.0,142.0,304.0,330.0,224
136.0,165.0,335.0,362.0,225
128.0,141.0,305.0,331.0,226
135.0,163.0,333.0,361.0,227
128.0,139.0,304.0,331.0,228
135.0,164.0,333.0,360.0,229
128.0,141.0,304.0,333.0,230
134.0,165.0,335.0,359.0,231
128.0,142.0,303.0,329.0,232
135.0,165.0,333.0,363.0,233
128.0,143.0,303.0,328.0,234
137.0,162.0,334.0,363.0,235
128.0,142.0,304.0,329.0,236
137.0,166.0,331.0,357.0,237
129.0,142.0,304.0,331.0,238
136.0,163.0,333.0,361.0,239
128.0,142.0,304.0,332.0,240
137.0,165.0,334.0,359.0,241
129.0,141.0,304.0,331.0,242
135.0,165.0,332.0,363.0,243
128.0,142.0,304.0,330.0,244
137.0,164.0,333.0,361.0,245
128.0,143.0,303.0,333.0,246
136.0,165.0,331.0,360.0,247
133.0,141.0,304.0,331.0,248
136.0,162.0,333.0,360.0,249
128.0,138.0,304.0,326.0,250
134.0,163.0,331.0,362.0,251
128.0,142.0,304.0,329.0,252
134.0,162.0,333.0,360.0,253
128.0,143.0,303.0,331.0,254
135.0,163.0,333.0,361.0,255
129.0,142.0,304.0,328.0,256
135.0,164.0,335.0,362.0,257
128.0,142.0,303.0,332.0,258
135.0,164.0,334.0,360.0,259
128.0,140.0,304.0,330.0,260
134.0,165.0,333.0,359.0,261
129.0,141.0,304.0,330.0,262
135.0,163.0,330.0,359.0,263
128.0,143.0,304.0,330.0,264
135.0,162.0,334.0,363.0,265
128.0,141.0,303.0,331.0,266
135.0,165.0,332.0,361.0,267
128.0,143.0,304.0,329.0,268
136.0,164.0,333.0,362.0,269
128.0,142.0,304.0,327.0,270
136.0,163.0,331.0,361.0,271
129.0,141.0,299.0,325.0,272
136.0,165.0,333.0,362.0,273
128.0,143.0,304.0,332.0,274
137.0,165.0,330.0,362.0,275
128.0,142.0,303.0,329.0,276
136.0,166.0,330.0,358.0,277
128.0,142.0,303.0,328.0,278
136.0,163.0,332.0,361.0,279
128.0,141.0,304.0,331.0,280
138.0,163.0,329.0,357.0,281
128.0,141.0,304.0,331.0,282
134.0,164.0,333.0,359.0,283
128.0,144.0,304.0,328.0,284
139.0,166.0,332.0,361.0,285
128.0,139.0,304.0,330.0,286
133.0,160.0,331.0,361.0,287
128.0,140.0,304.0,329.0,288
131.0,162.0,333.0,363.0,289
128.0,140.0,304.0,333.0,290
133.0,162.0,333.0,362.0,291
128.0,141.0,304.0,330.0,292
133.0,164.0,334.0,363.0,293
128.0,138.0,304.0,332.0,294
131.0,159.0,332.0,363.0,295
128.0,142.0,304.0,333.0,296
133.0,161.0,332.0,362.0,297
127.0,139.0,304.0,333.0,298
131.0,161.0,332.0,364.0,299
125.0,139.0,304.0,331.0,300
131.0,162.0,333.0,362.0,301
128.0,139.0,304.0,330.0,302
128.0,157.0,333.0,364.0,303
125.0,138.0,304.0,333.0,304
129.0,159.0,335.0,363.0,305
127.0,139.0,304.0,331.0,306
129.0,159.0,334.0,366.0,307
123.0,137.0,304.0,333.0,308
129.0,160.0,334.0,366.0,309
126.0,141.0,304.0,333.0,310
129.0,159.0,334.0,363.0,311
128.0,137.0,304.0,331.0,312
135.0,160.0,330.0,363.0,313
127.0,140.0,304.0,332.0,314
133.0,160.0,333.0,366.0,315
127.0,138.0,304.0,331.0,316
131.0,159.0,331.0,362.0,317
123.0,138.0,304.0,329.0,318
129.0,161.0,332.0,363.0,319
128.0,138.0,304.0,334.0,320
131.0,160.0,334.0,365.0,321
128.0,139.0,304.0,333.0,322
133.0,161.0,330.0,362.0,323
128.0,139.0,304.0,331.0,324
131.0,161.0,334.0,363.0,325
127.0,138.0,303.0,333.0,326
133.0,161.0,331.0,362.0,327
127.0,139.0,304.0,329.0,328
131.0,160.0,332.0,363.0,329
127.0,141.0,303.0,333.0,330
130.0,160.0,330.0,363.0,331
126.0,140.0,303.0,330.0,332
131.0,158.0,332.0,361.0,333
126.0,139.0,304.0,332.0,334
133.0,160.0,333.0,366.0,335
127.0,138.0,303.0,332.0,336
131.0,161.0,333.0,363.0,337
127.0,138.0,304.0,332.0,338
133.0,162.0,331.0,364.0,339
128.0,140.0,301.0,330.0,340
133.0,162.0,331.0,361.0,341
128.0,141.0,303.0,329.0,342
134.0,160.0,330.0,361.0,343
128.0,140.0,304.0,330.0,344
131.0,162.0,334.0,362.0,345
128.0,140.0,303.0,331.0,346
132.0,162.0,331.0,363.0,347
127.0,140.0,303.0,330.0,348
132.0,162.0,331.0,361.0,349
127.0,140.0,304.0,327.0,350
134.0,162.0,331.0,359.0,351
126.0,139.0,303.0,329.0,352
135.0,163.0,331.0,360.0,353
129.0,141.0,303.0,327.0,354
135.0,167.0,332.0,359.0,355
128.0,143.0,303.0,327.0,356
139.0,166.0,331.0,355.0,357
130.0,144.0,303.0,327.0,358
138.0,167.0,332.0,357.0,359
129.0,144.0,303.0,323.0,360
140.0,168.0,331.0,355.0,361
131.0,144.0,303.0,323.0,362
140.0,171.0,329.0,355.0,363
130.0,144.0,304.0,325.0,364
139.0,169.0,332.0,355.0,365
129.0,144.0,304.0,326.0,366
142.0,169.0,329.0,356.0,367
131.0,144.0,304.0,329.0,368
137.0,166.0,333.0,360.0,369
128.0,144.0,304.0,327.0,370
139.0,167.0,329.0,357.0,371
129.0,144.0,303.0,325.0,372
140.0,166.0,329.0,354.0,373
133.0,144.0,303.0,325.0,374
142.0,171.0,327.0,354.0,375
131.0,144.0,301.0,323.0,376
142.0,169.0,327.0,355.0,377
131.0,144.0,301.0,325.0,378
139.0,166.0,331.0,355.0,379
131.0,144.0,304.0,325.0,380
139.0,169.0,332.0,356.0,381
