125.0,142.0,303.0,325.0,65
132.0,161.0,331.0,359.0,66
127.0,140.0,304.0,328.0,67
132.0,159.0,329.0,355.0,68
128.0,139.0,304.0,326.0,69
133.0,160.0,327.0,356.0,70
128.0,141.0,303.0,327.0,71
133.0,162.0,327.0,355.0,72
125.0,141.0,303.0,327.0,73
133.0,161.0,327.0,357.0,74
127.0,139.0,302.0,327.0,75
131.0,160.0,332.0,359.0,76
128.0,137.0,304.0,329.0,77
134.0,159.0,329.0,357.0,78
127.0,142.0,304.0,326.0,79
134.0,158.0,325.0,353.0,80
126.0,139.0,303.0,328.0,81
137.0,163.0,326.0,355.0,82
126.0,141.0,302.0,328.0,83
138.0,162.0,331.0,354.0,84
126.0,142.0,303.0,325.0,85
138.0,163.0,330.0,356.0,86
128.0,139.0,303.0,325.0,87
138.0,163.0,330.0,358.0,88
128.0,142.0,299.0,325.0,89
136.0,165.0,329.0,356.0,90
128.0,139.0,303.0,325.0,91
137.0,162.0,330.0,357.0,92
128.0,142.0,301.0,326.0,93
138.0,165.0,327.0,353.0,94
128.0,142.0,303.0,324.0,95
141.0,165.0,326.0,354.0,96
128.0,141.0,302.0,325.0,97
139.0,165.0,327.0,355.0,98
128.0,141.0,304.0,323.0,99
140.0,165.0,330.0,354.0,100
128.0,137.0,301.0,325.0,101
139.0,165.0,327.0,353.0,102
128.0,141.0,301.0,323.0,103
139.0,163.0,329.0,354.0,104
128.0,143.0,303.0,323.0,105
139.0,164.0,328.0,354.0,106
128.0,143.0,302.0,328.0,107
140.0,163.0,327.0,352.0,108
128.0,141.0,301.0,325.0,109
135.0,162.0,325.0,355.0,110
128.0,141.0,300.0,324.0,111
135.0,161.0,329.0,357.0,112
126.0,142.0,299.0,325.0,113
136.0,162.0,327.0,356.0,114
128.0,142.0,302.0,325.0,115
139.0,162.0,330.0,355.0,116
128.0,143.0,303.0,325.0,117
135.0,163.0,327.0,354.0,118
127.0,139.0,301.0,325.0,119
135.0,162.0,330.0,355.0,120
128.0,141.0,303.0,325.0,121
137.0,161.0,327.0,353.0,122
128.0,142.0,302.0,327.0,123
135.0,163.0,330.0,355.0,124
127.0,139.0,301.0,326.0,125
133.0,160.0,330.0,358.0,126
124.0,138.0,304.0,327.0,127
130.0,160.0,327.0,359.0,128
126.0,139.0,303.0,323.0,129
133.0,161.0,329.0,357.0,130
128.0,139.0,303.0,325.0,131
133.0,161.0,327.0,357.0,132
128.0,138.0,303.0,326.0,133
133.0,162.0,329.0,357.0,134
128.0,142.0,300.0,328.0,135
136.0,161.0,331.0,355.0,136
128.0,141.0,304.0,325.0,137
137.0,161.0,325.0,357.0,138
128.0,141.0,300.0,325.0,139
138.0,162.0,327.0,355.0,140
127.0,139.0,304.0,325.0,141
134.0,160.0,328.0,353.0,142
128.0,142.0,300.0,325.0,143
139.0,163.0,330.0,357.0,144
128.0,144.0,301.0,323.0,145
135.0,161.0,329.0,358.0,146
129.0,144.0,300.0,324.0,147
141.0,165.0,327.0,354.0,148
129.0,143.0,301.0,324.0,149
138.0,163.0,329.0,354.0,150
128.0,140.0,302.0,323.0,151
135.0,160.0,329.0,356.0,152
128.0,140.0,301.0,326.0,153
142.0,171.0,326.0,352.0,154
142.0,158.0,299.0,320.0,155
144.0,171.0,327.0,351.0,156
131.0,145.0,301.0,323.0,157
138.0,161.0,327.0,353.0,158
128.0,143.0,302.0,322.0,159
134.0,161.0,326.0,357.0,160
128.0,144.0,304.0,322.0,161
138.0,163.0,324.0,353.0,162
126.0,141.0,302.0,325.0,163
138.0,161.0,325.0,351.0,164
128.0,143.0,301.0,320.0,165
138.0,163.0,325.0,352.0,166
128.0,142.0,300.0,324.0,167
135.0,159.0,330.0,351.0,168
131.0,144.0,301.0,321.0,169
141.0,163.0,325.0,351.0,170
135.0,153.0,301.0,319.0,171
146.0,172.0,321.0,348.0,172
143.0,159.0,297.0,318.0,173
138.0,164.0,327.0,356.0,174
129.0,144.0,303.0,324.0,175
142.0,165.0,325.0,354.0,176
130.0,145.0,301.0,322.0,177
135.0,162.0,327.0,354.0,178
128.0,145.0,300.0,324.0,179
137.0,164.0,325.0,353.0,180
128.0,140.0,299.0,324.0,181
133.0,157.0,328.0,356.0,182
125.0,139.0,299.0,323.0,183
135.0,160.0,327.0,355.0,184
126.0,141.0,301.0,323.0,185
137.0,162.0,326.0,351.0,186
126.0,143.0,301.0,322.0,187
138.0,164.0,324.0,354.0,188
128.0,142.0,299.0,324.0,189
138.0,162.0,327.0,354.0,190
126.0,142.0,302.0,323.0,191
138.0,162.0,327.0,355.0,192
128.0,142.0,299.0,324.0,193
140.0,163.0,327.0,353.0,194
128.0,143.0,299.0,322.0,195
140.0,162.0,327.0,353.0,196
128.0,144.0,299.0,321.0,197
139.0,164.0,325.0,351.0,198
129.0,144.0,301.0,323.0,199
137.0,163.0,328.0,352.0,200
128.0,139.0,301.0,322.0,201
137.0,161.0,327.0,357.0,202
127.0,142.0,301.0,324.0,203
140.0,165.0,326.0,353.0,204
128.0,142.0,299.0,320.0,205
135.0,163.0,326.0,353.0,206
128.0,141.0,301.0,321.0,207
139.0,165.0,325.0,352.0,208
128.0,142.0,299.0,325.0,209
138.0,162.0,326.0,353.0,210
129.0,144.0,299.0,322.0,211
139.0,162.0,327.0,353.0,212
128.0,144.0,300.0,323.0,213
140.0,161.0,325.0,353.0,214
128.0,141.0,299.0,321.0,215
139.0,165.0,326.0,351.0,216
128.0,143.0,296.0,320.0,217
141.0,166.0,326.0,351.0,218
128.0,144.0,302.0,322.0,219
142.0,166.0,326.0,352.0,220
128.0,144.0,299.0,322.0,221
141.0,165.0,326.0,352.0,222
129.0,144.0,299.0,321.0,223
140.0,168.0,326.0,354.0,224
129.0,144.0,302.0,321.0,225
139.0,161.0,323.0,350.0,226
129.0,144.0,301.0,321.0,227
144.0,169.0,325.0,351.0,228
128.0,144.0,300.0,320.0,229
146.0,175.0,322.0,346.0,230
130.0,144.0,300.0,320.0,231
142.0,164.0,326.0,353.0,232
128.0,134.0,299.0,323.0,233
136.0,161.0,326.0,354.0,234
125.0,138.0,301.0,327.0,235
136.0,159.0,327.0,355.0,236
125.0,139.0,302.0,322.0,237
139.0,162.0,326.0,352.0,238
128.0,143.0,301.0,323.0,239
138.0,163.0,326.0,353.0,240
128.0,140.0,299.0,320.0,241
142.0,166.0,326.0,351.0,242
128.0,144.0,301.0,322.0,243
139.0,164.0,326.0,353.0,244
128.0,143.0,298.0,322.0,245
142.0,165.0,326.0,352.0,246
129.0,143.0,301.0,323.0,247
139.0,163.0,325.0,349.0,248
128.0,143.0,300.0,323.0,249
143.0,169.0,325.0,348.0,250
129.0,143.0,297.0,321.0,251
142.0,167.0,325.0,350.0,252
128.0,144.0,300.0,320.0,253
142.0,169.0,324.0,351.0,254
128.0,144.0,301.0,321.0,255
143.0,167.0,325.0,350.0,256
128.0,144.0,301.0,322.0,257
144.0,169.0,327.0,351.0,258
130.0,144.0,303.0,322.0,259
143.0,169.0,324.0,350.0,260
129.0,144.0,297.0,320.0,261
143.0,166.0,325.0,350.0,262
130.0,144.0,300.0,322.0,263
143.0,167.0,325.0,350.0,264
130.0,144.0,298.0,323.0,265
141.0,166.0,327.0,353.0,266
128.0,144.0,302.0,320.0,267
142.0,169.0,326.0,352.0,268
129.0,144.0,300.0,321.0,269
144.0,165.0,327.0,349.0,270
130.0,144.0,298.0,320.0,271
144.0,170.0,325.0,349.0,272
129.0,144.0,299.0,320.0,273
144.0,166.0,325.0,348.0,274
130.0,144.0,298.0,321.0,275
144.0,169.0,324.0,350.0,276
130.0,144.0,299.0,321.0,277
144.0,170.0,323.0,351.0,278
128.0,144.0,295.0,320.0,279
142.0,167.0,325.0,350.0,280
130.0,143.0,299.0,322.0,281
144.0,166.0,326.0,350.0,282
130.0,144.0,299.0,321.0,283
144.0,167.0,325.0,347.0,284
129.0,144.0,301.0,320.0,285
143.0,169.0,325.0,348.0,286
129.0,144.0,299.0,321.0,287
144.0,167.0,325.0,349.0,288
130.0,144.0,301.0,320.0,289
142.0,169.0,323.0,352.0,290
130.0,144.0,298.0,320.0,291
144.0,167.0,324.0,351.0,292
130.0,144.0,298.0,320.0,293
141.0,167.0,323.0,351.0,294
129.0,144.0,297.0,320.0,295
142.0,171.0,325.0,350.0,296
129.0,144.0,300.0,320.0,297
143.0,166.0,326.0,350.0,298
130.0,144.0,301.0,320.0,299
143.0,167.0,325.0,349.0,300
129.0,143.0,296.0,320.0,301
144.0,167.0,325.0,349.0,302
131.0,145.0,298.0,322.0,303
143.0,170.0,325.0,351.0,304
132.0,144.0,298.0,320.0,305
144.0,166.0,325.0,349.0,306
131.0,145.0,299.0,320.0,307
144.0,167.0,323.0,349.0,308
133.0,144.0,301.0,320.0,309
143.0,170.0,326.0,350.0,310
131.0,144.0,299.0,320.0,311
144.0,170.0,326.0,349.0,312
130.0,145.0,302.0,320.0,313
144.0,168.0,323.0,349.0,314
130.0,144.0,298.0,320.0,315
144.0,167.0,323.0,348.0,316
130.0,145.0,300.0,320.0,317
143.0,167.0,325.0,348.0,318
131.0,144.0,299.0,321.0,319
144.0,170.0,325.0,349.0,320
131.0,146.0,298.0,320.0,321
144.0,168.0,325.0,350.0,322
133.0,144.0,301.0,320.0,323
144.0,167.0,326.0,350.0,324
131.0,144.0,299.0,320.0,325
144.0,167.0,323.0,349.0,326
129.0,145.0,300.0,320.0,327
143.0,167.0,323.0,350.0,328
131.0,144.0,298.0,320.0,329
144.0,171.0,325.0,348.0,330
129.0,144.0,298.0,319.0,331
142.0,166.0,325.0,348.0,332
130.0,144.0,298.0,321.0,333
143.0,169.0,326.0,349.0,334
128.0,144.0,299.0,320.0,335
143.0,170.0,324.0,349.0,336
130.0,144.0,298.0,319.0,337
144.0,170.0,323.0,350.0,338
130.0,144.0,299.0,322.0,339
141.0,167.0,323.0,349.0,340
129.0,144.0,298.0,320.0,341
143.0,171.0,322.0,348.0,342
131.0,144.0,299.0,322.0,343
144.0,169.0,326.0,349.0,344
130.0,144.0,299.0,320.0,345
143.0,167.0,325.0,348.0,346
128.0,145.0,297.0,320.0,347
144.0,169.0,326.0,349.0,348
129.0,144.0,298.0,322.0,349
143.0,169.0,323.0,347.0,350
130.0,144.0,301.0,322.0,351
142.0,165.0,326.0,350.0,352
129.0,144.0,301.0,322.0,353
142.0,165.0,323.0,347.0,354
129.0,144.0,298.0,321.0,355
144.0,167.0,324.0,350.0,356
131.0,144.0,299.0,320.0,357
144.0,170.0,324.0,345.0,358
133.0,145.0,295.0,318.0,359
144.0,167.0,325.0,350.0,360
131.0,145.0,301.0,321.0,361
144.0,169.0,324.0,351.0,362
130.0,144.0,294.0,320.0,363
144.0,170.0,323.0,347.0,364
132.0,144.0,301.0,320.0,365
144.0,167.0,326.0,349.0,366
130.0,145.0,300.0,320.0,367
144.0,169.0,324.0,348.0,368
130.0,144.0,299.0,320.0,369
144.0,171.0,322.0,349.0,370
132.0,144.0,297.0,320.0,371
144.0,171.0,323.0,350.0,372
130.0,146.0,298.0,319.0,373
141.0,170.0,323.0,351.0,374
131.0,144.0,297.0,320.0,375
143.0,169.0,324.0,352.0,376
133.0,144.0,298.0,319.0,377
143.0,167.0,323.0,349.0,378
133.0,144.0,298.0,321.0,379
143.0,169.0,321.0,350.0,380
129.0,145.0,300.0,320.0,381
142.0,168.0,325.0,349.0,382
131.0,144.0,297.0,322.0,383
144.0,171.0,323.0,349.0,384
133.0,147.0,297.0,318.0,385
141.0,165.0,324.0,353.0,386
129.0,143.0,299.0,320.0,387
137.0,165.0,324.0,349.0,388
129.0,144.0,297.0,320.0,389
141.0,165.0,324.0,351.0,390
137.0,153.0,295.0,316.0,391
131.0,159.0,327.0,357.0,392
126.0,136.0,302.0,325.0,393
132.0,158.0,326.0,357.0,394
127.0,139.0,300.0,324.0,395
138.0,161.0,325.0,353.0,396
149.0,176.0,292.0,304.0,397
128.0,151.0,326.0,357.0,398
126.0,138.0,300.0,323.0,399
128.0,155.0,325.0,358.0,400
125.0,139.0,301.0,326.0,401
128.0,154.0,328.0,358.0,402
126.0,136.0,301.0,324.0,403
128.0,154.0,326.0,360.0,404
124.0,135.0,301.0,326.0,405
128.0,154.0,327.0,358.0,406
124.0,137.0,301.0,328.0,407
129.0,154.0,325.0,359.0,408
123.0,136.0,302.0,327.0,409
129.0,155.0,327.0,358.0,410
126.0,138.0,302.0,327.0,411
130.0,155.0,327.0,358.0,412
123.0,138.0,302.0,326.0,413
129.0,158.0,324.0,358.0,414
125.0,139.0,303.0,326.0,415
131.0,157.0,326.0,356.0,416
126.0,141.0,299.0,323.0,417
131.0,158.0,327.0,357.0,418
123.0,138.0,301.0,326.0,419
128.0,158.0,326.0,357.0,420
125.0,137.0,302.0,326.0,421
129.0,157.0,329.0,354.0,422
125.0,138.0,299.0,328.0,423
131.0,158.0,326.0,355.0,424
126.0,139.0,301.0,324.0,425
132.0,158.0,327.0,353.0,426
125.0,138.0,300.0,326.0,427
131.0,157.0,330.0,356.0,428
126.0,139.0,302.0,324.0,429
131.0,160.0,326.0,356.0,430
128.0,140.0,299.0,322.0,431
133.0,160.0,325.0,354.0,432
128.0,140.0,300.0,326.0,433
133.0,161.0,328.0,353.0,434
128.0,141.0,302.0,325.0,435
133.0,159.0,325.0,354.0,436
128.0,141.0,299.0,323.0,437
134.0,159.0,324.0,352.0,438
126.0,139.0,301.0,323.0,439
134.0,163.0,325.0,355.0,440
128.0,139.0,299.0,321.0,441
134.0,162.0,325.0,356.0,442
126.0,138.0,302.0,326.0,443
131.0,156.0,326.0,357.0,444
125.0,135.0,302.0,328.0,445
131.0,160.0,328.0,357.0,446
124.0,139.0,300.0,327.0,447
128.0,158.0,328.0,357.0,448
125.0,135.0,302.0,328.0,449
130.0,156.0,326.0,356.0,450
126.0,138.0,302.0,327.0,451
131.0,157.0,326.0,357.0,452
126.0,136.0,302.0,327.0,453
133.0,158.0,328.0,356.0,454
126.0,138.0,301.0,326.0,455
131.0,159.0,327.0,355.0,456
126.0,138.0,303.0,323.0,457
132.0,159.0,325.0,354.0,458
127.0,137.0,298.0,323.0,459
133.0,157.0,325.0,354.0,460
127.0,139.0,300.0,323.0,461
132.0,158.0,327.0,357.0,462
125.0,139.0,301.0,325.0,463
134.0,159.0,327.0,354.0,464
126.0,139.0,300.0,324.0,465
132.0,160.0,325.0,353.0,466
126.0,139.0,299.0,325.0,467
137.0,159.0,326.0,353.0,468
127.0,137.0,298.0,322.0,469
133.0,162.0,327.0,354.0,470
128.0,141.0,299.0,324.0,471
135.0,162.0,327.0,353.0,472
128.0,142.0,303.0,324.0,473
136.0,161.0,326.0,355.0,474
128.0,141.0,301.0,325.0,475
134.0,162.0,326.0,352.0,476
127.0,141.0,300.0,323.0,477
134.0,161.0,327.0,351.0,478
128.0,142.0,300.0,326.0,479
136.0,161.0,326.0,353.0,480
128.0,140.0,300.0,323.0,481
144.0,174.0,323.0,347.0,482
129.0,144.0,300.0,319.0,483
140.0,165.0,324.0,350.0,484
128.0,142.0,299.0,321.0,485
140.0,163.0,323.0,351.0,486
128.0,143.0,301.0,321.0,487
137.0,162.0,327.0,351.0,488
128.0,142.0,301.0,321.0,489
138.0,163.0,326.0,351.0,490
127.0,138.0,298.0,320.0,491
137.0,164.0,325.0,351.0,492
128.0,143.0,298.0,321.0,493
138.0,163.0,325.0,351.0,494
134.0,147.0,294.0,318.0,495
144.0,169.0,323.0,346.0,496
130.0,143.0,299.0,320.0,497
150.0,177.0,320.0,341.0,498
141.0,158.0,294.0,313.0,499
154.0,178.0,317.0,336.0,500
140.0,158.0,293.0,311.0,501
157.0,185.0,320.0,338.0,502
143.0,160.0,294.0,314.0,503
160.0,190.0,316.0,336.0,504
161.0,193.0,271.0,278.0,505
173.0,202.0,309.0,327.0,506
125.0,139.0,299.0,323.0,507
