143.0,158.0,297.0,319.0,100
155.0,179.0,322.0,348.0,101
143.0,161.0,295.0,319.0,102
154.0,179.0,323.0,348.0,103
144.0,157.0,302.0,320.0,104
155.0,180.0,324.0,349.0,105
144.0,158.0,300.0,319.0,106
155.0,178.0,320.0,342.0,107
144.0,159.0,301.0,317.0,108
156.0,179.0,326.0,350.0,109
143.0,157.0,301.0,320.0,110
156.0,181.0,325.0,349.0,111
144.0,158.0,300.0,317.0,112
151.0,179.0,323.0,349.0,113
143.0,158.0,298.0,318.0,114
157.0,179.0,323.0,346.0,115
143.0,158.0,303.0,320.0,116
157.0,179.0,323.0,347.0,117
142.0,158.0,298.0,318.0,118
158.0,179.0,323.0,343.0,119
144.0,160.0,299.0,319.0,120
159.0,177.0,323.0,348.0,121
144.0,157.0,301.0,316.0,122
155.0,180.0,321.0,347.0,123
144.0,159.0,299.0,318.0,124
154.0,181.0,323.0,347.0,125
145.0,160.0,299.0,316.0,126
156.0,180.0,323.0,346.0,127
144.0,161.0,298.0,319.0,128
153.0,177.0,320.0,341.0,129
142.0,157.0,301.0,318.0,130
157.0,182.0,320.0,347.0,131
143.0,159.0,298.0,319.0,132
155.0,178.0,322.0,347.0,133
144.0,159.0,299.0,318.0,134
157.0,180.0,322.0,348.0,135
144.0,157.0,298.0,317.0,136
154.0,179.0,323.0,347.0,137
142.0,158.0,298.0,317.0,138
156.0,181.0,325.0,346.0,139
143.0,159.0,299.0,320.0,140
155.0,178.0,324.0,349.0,141
142.0,159.0,298.0,319.0,142
153.0,181.0,323.0,349.0,143
144.0,160.0,299.0,317.0,144
156.0,181.0,323.0,345.0,145
139.0,161.0,298.0,318.0,146
157.0,180.0,325.0,347.0,147
142.0,159.0,300.0,318.0,148
156.0,176.0,323.0,347.0,149
142.0,158.0,298.0,317.0,150
153.0,181.0,322.0,347.0,151
144.0,157.0,297.0,317.0,152
154.0,182.0,321.0,343.0,153
158.0,144.0,297.0,317.0,154
156.0,181.0,321.0,346.0,155
143.0,160.0,300.0,317.0,156
154.0,181.0,324.0,347.0,157
144.0,160.0,299.0,318.0,158
155.0,182.0,324.0,347.0,159
144.0,161.0,296.0,315.0,160
157.0,179.0,322.0,343.0,161
144.0,162.0,298.0,314.0,162
157.0,181.0,321.0,348.0,163
144.0,161.0,299.0,319.0,164
157.0,179.0,320.0,347.0,165
133.0,159.0,299.0,319.0,166
155.0,180.0,325.0,345.0,167
144.0,162.0,300.0,319.0,168
154.0,179.0,322.0,349.0,169
144.0,159.0,299.0,319.0,170
157.0,177.0,321.0,348.0,171
142.0,157.0,300.0,320.0,172
154.0,179.0,323.0,349.0,173
142.0,158.0,302.0,318.0,174
153.0,178.0,323.0,347.0,175
141.0,154.0,298.0,318.0,176
154.0,177.0,324.0,346.0,177
142.0,157.0,298.0,318.0,178
153.0,178.0,324.0,348.0,179
143.0,157.0,298.0,317.0,180
151.0,178.0,322.0,346.0,181
143.0,156.0,300.0,320.0,182
155.0,179.0,323.0,347.0,183
142.0,162.0,300.0,317.0,184
153.0,178.0,325.0,347.0,185
142.0,157.0,297.0,316.0,186
155.0,178.0,322.0,346.0,187
143.0,158.0,298.0,319.0,188
155.0,166.0,319.0,347.0,189
142.0,157.0,302.0,319.0,190
173.0,181.0,323.0,348.0,191
142.0,158.0,298.0,318.0,192
155.0,176.0,322.0,349.0,193
142.0,150.0,298.0,320.0,194
155.0,185.0,324.0,346.0,195
143.0,157.0,298.0,317.0,196
151.0,179.0,323.0,346.0,197
141.0,159.0,298.0,318.0,198
155.0,163.0,322.0,344.0,199
144.0,159.0,299.0,317.0,200
160.0,182.0,323.0,346.0,201
144.0,159.0,298.0,317.0,202
155.0,179.0,323.0,346.0,203
143.0,160.0,300.0,319.0,204
156.0,179.0,321.0,345.0,205
144.0,160.0,298.0,317.0,206
