83.0,145.0,592.0,287.0
112.0,177.0,528.0,653.0
86.0,151.0,528.0,655.0
112.0,176.0,528.0,653.0
90.0,149.0,592.0,283.0
112.0,178.0,528.0,655.0
87.0,150.0,528.0,654.0
112.0,176.0,528.0,654.0
98.0,150.0,473.0,478.0
114.0,176.0,592.0,284.0
90.0,151.0,528.0,655.0
112.0,176.0,528.0,655.0
84.0,148.0,528.0,655.0
112.0,176.0,592.0,285.0
87.0,150.0,528.0,655.0
114.0,177.0,528.0,655.0
83.0,145.0,528.0,655.0
114.0,178.0,593.0,289.0
86.0,145.0,528.0,656.0
115.0,178.0,528.0,656.0
83.0,144.0,529.0,656.0
112.0,176.0,528.0,654.0
82.0,146.0,592.0,283.0
112.0,176.0,528.0,655.0
86.0,146.0,529.0,656.0
112.0,176.0,529.0,654.0
83.0,145.0,592.0,289.0
112.0,176.0,528.0,656.0
83.0,147.0,528.0,655.0
109.0,176.0,528.0,655.0
96.0,144.0,481.0,566.0
112.0,176.0,593.0,285.0
85.0,146.0,528.0,655.0
111.0,176.0,528.0,655.0
83.0,144.0,528.0,656.0
110.0,176.0,594.0,289.0
82.0,146.0,528.0,656.0
112.0,176.0,528.0,656.0
83.0,147.0,528.0,655.0
111.0,175.0,592.0,283.0
81.0,146.0,528.0,655.0
112.0,175.0,528.0,656.0
83.0,145.0,528.0,656.0
112.0,176.0,529.0,654.0
80.0,145.0,592.0,285.0
112.0,176.0,529.0,656.0
85.0,148.0,528.0,654.0
111.0,176.0,528.0,656.0
83.0,153.0,592.0,283.0
109.0,176.0,528.0,656.0
86.0,149.0,528.0,656.0
108.0,175.0,528.0,656.0
85.0,145.0,529.0,647.0
111.0,176.0,592.0,281.0
83.0,146.0,528.0,656.0
112.0,176.0,528.0,656.0
82.0,147.0,528.0,656.0
112.0,176.0,593.0,290.0
83.0,146.0,528.0,656.0
111.0,176.0,528.0,656.0
83.0,145.0,528.0,656.0
118.0,175.0,477.0,363.0
82.0,147.0,594.0,289.0
109.0,176.0,528.0,656.0
81.0,145.0,528.0,656.0
112.0,176.0,529.0,656.0
83.0,147.0,595.0,287.0
112.0,175.0,530.0,657.0
82.0,145.0,528.0,657.0
109.0,176.0,529.0,658.0
83.0,146.0,598.0,288.0
115.0,176.0,531.0,658.0
81.0,146.0,530.0,658.0
111.0,176.0,529.0,661.0
86.0,146.0,531.0,657.0
112.0,175.0,595.0,288.0
86.0,147.0,533.0,660.0
110.0,176.0,532.0,660.0
82.0,148.0,533.0,660.0
109.0,176.0,598.0,289.0
81.0,146.0,533.0,659.0
109.0,176.0,531.0,661.0
82.0,146.0,532.0,661.0
125.0,174.0,486.0,636.0
82.0,145.0,601.0,299.0
110.0,176.0,532.0,663.0
84.0,150.0,532.0,662.0
111.0,175.0,533.0,664.0
83.0,146.0,602.0,292.0
112.0,174.0,535.0,663.0
84.0,145.0,533.0,667.0
112.0,176.0,534.0,665.0
82.0,144.0,603.0,291.0
109.0,176.0,533.0,662.0
80.0,145.0,533.0,666.0
110.0,176.0,535.0,664.0
81.0,144.0,537.0,663.0
110.0,176.0,603.0,291.0
81.0,144.0,533.0,663.0
108.0,176.0,534.0,666.0
83.0,145.0,534.0,668.0
111.0,176.0,604.0,292.0
83.0,144.0,534.0,667.0
110.0,174.0,534.0,665.0
80.0,145.0,535.0,666.0
122.0,176.0,539.0,659.0
80.0,145.0,607.0,300.0
112.0,176.0,542.0,678.0
84.0,146.0,542.0,682.0
110.0,176.0,546.0,688.0
86.0,146.0,621.0,311.0
112.0,175.0,551.0,695.0
84.0,146.0,553.0,699.0
110.0,176.0,555.0,703.0
96.0,146.0,509.0,629.0
112.0,175.0,629.0,315.0
83.0,145.0,557.0,707.0
112.0,175.0,560.0,709.0
84.0,144.0,560.0,710.0
112.0,174.0,635.0,318.0
80.0,142.0,560.0,717.0
109.0,174.0,563.0,719.0
82.0,140.0,563.0,720.0
109.0,174.0,642.0,329.0
80.0,142.0,565.0,720.0
111.0,176.0,566.0,720.0
80.0,141.0,567.0,721.0
112.0,175.0,567.0,721.0
80.0,140.0,642.0,322.0
112.0,175.0,567.0,722.0
80.0,142.0,564.0,720.0
110.0,176.0,562.0,719.0
81.0,144.0,637.0,315.0
111.0,176.0,561.0,715.0
80.0,144.0,561.0,715.0
107.0,176.0,560.0,714.0
92.0,141.0,519.0,672.0
111.0,175.0,630.0,309.0
80.0,144.0,560.0,706.0
111.0,176.0,556.0,701.0
80.0,144.0,553.0,693.0
111.0,176.0,624.0,307.0
80.0,144.0,549.0,688.0
110.0,176.0,549.0,688.0
80.0,144.0,550.0,688.0
116.0,174.0,483.0,403.0
80.0,144.0,618.0,302.0
110.0,176.0,545.0,685.0
80.0,144.0,545.0,681.0
109.0,175.0,545.0,679.0
80.0,144.0,614.0,301.0
110.0,174.0,542.0,677.0
80.0,144.0,541.0,675.0
108.0,176.0,541.0,675.0
81.0,144.0,608.0,293.0
112.0,176.0,542.0,673.0
81.0,144.0,542.0,673.0
109.0,175.0,539.0,675.0
80.0,144.0,543.0,669.0
111.0,176.0,605.0,287.0
82.0,147.0,541.0,677.0
112.0,171.0,542.0,673.0
80.0,141.0,541.0,676.0
112.0,176.0,606.0,289.0
77.0,138.0,540.0,674.0
113.0,176.0,539.0,672.0
75.0,135.0,539.0,672.0
126.0,176.0,489.0,557.0
74.0,138.0,610.0,301.0
112.0,177.0,540.0,676.0
75.0,133.0,541.0,674.0
112.0,177.0,542.0,673.0
73.0,137.0,608.0,291.0
106.0,171.0,543.0,674.0
73.0,131.0,541.0,675.0
105.0,171.0,543.0,678.0
71.0,134.0,613.0,297.0
106.0,171.0,542.0,677.0
80.0,144.0,543.0,679.0
105.0,167.0,544.0,683.0
73.0,133.0,540.0,670.0
102.0,171.0,612.0,295.0
82.0,145.0,547.0,683.0
119.0,183.0,544.0,676.0
96.0,158.0,581.0,727.0
124.0,189.0,661.0,317.0
98.0,158.0,581.0,722.0
140.0,199.0,576.0,720.0
124.0,165.0,571.0,714.0
125.0,169.0,566.0,698.0
117.0,170.0,635.0,304.0
121.0,173.0,562.0,702.0
127.0,173.0,560.0,699.0
115.0,172.0,560.0,693.0
123.0,173.0,625.0,293.0
123.0,172.0,557.0,687.0
112.0,166.0,556.0,688.0
125.0,177.0,554.0,683.0
117.0,176.0,619.0,288.0
126.0,176.0,550.0,677.0
120.0,176.0,550.0,676.0
123.0,174.0,552.0,676.0
116.0,178.0,552.0,678.0
115.0,175.0,624.0,303.0
112.0,170.0,557.0,683.0
132.0,199.0,556.0,682.0
118.0,188.0,558.0,686.0
98.0,176.0,626.0,291.0
46.0,122.0,563.0,689.0
99.0,176.0,562.0,697.0
89.0,163.0,570.0,706.0
98.0,173.0,576.0,710.0
61.0,144.0,651.0,307.0
