155.0,179.0,318.0,340.0,107
134.0,150.0,291.0,309.0,108
154.0,178.0,319.0,337.0,109
135.0,147.0,289.0,310.0,110
155.0,176.0,318.0,339.0,111
131.0,150.0,286.0,310.0,112
151.0,176.0,318.0,338.0,113
135.0,149.0,288.0,312.0,114
154.0,179.0,317.0,339.0,115
135.0,147.0,291.0,311.0,116
151.0,177.0,320.0,338.0,117
136.0,148.0,288.0,309.0,118
154.0,178.0,315.0,341.0,119
135.0,149.0,289.0,309.0,120
151.0,177.0,317.0,340.0,121
134.0,150.0,289.0,313.0,122
155.0,179.0,319.0,340.0,123
135.0,147.0,289.0,309.0,124
151.0,176.0,320.0,338.0,125
130.0,148.0,289.0,310.0,126
151.0,177.0,318.0,341.0,127
134.0,148.0,289.0,310.0,128
151.0,177.0,316.0,339.0,129
135.0,151.0,289.0,311.0,130
151.0,177.0,317.0,339.0,131
134.0,147.0,288.0,313.0,132
150.0,179.0,320.0,340.0,133
134.0,149.0,290.0,313.0,134
154.0,177.0,321.0,338.0,135
133.0,148.0,289.0,307.0,136
153.0,178.0,319.0,339.0,137
134.0,148.0,289.0,309.0,138
153.0,177.0,320.0,338.0,139
135.0,147.0,290.0,312.0,140
150.0,176.0,320.0,338.0,141
133.0,149.0,289.0,313.0,142
152.0,178.0,319.0,342.0,143
136.0,149.0,286.0,306.0,144
153.0,177.0,318.0,340.0,145
134.0,148.0,289.0,310.0,146
150.0,176.0,318.0,338.0,147
133.0,148.0,289.0,309.0,148
156.0,182.0,319.0,336.0,149
137.0,147.0,288.0,307.0,150
155.0,182.0,316.0,336.0,151
138.0,157.0,289.0,305.0,152
158.0,183.0,317.0,336.0,153
135.0,155.0,288.0,305.0,154
154.0,180.0,317.0,336.0,155
136.0,154.0,285.0,308.0,156
156.0,184.0,317.0,338.0,157
138.0,151.0,288.0,307.0,158
158.0,186.0,317.0,336.0,159
138.0,155.0,286.0,305.0,160
160.0,183.0,317.0,335.0,161
139.0,158.0,289.0,307.0,162
157.0,182.0,317.0,338.0,163
134.0,149.0,288.0,307.0,164
155.0,179.0,318.0,337.0,165
137.0,153.0,286.0,306.0,166
157.0,183.0,318.0,336.0,167
136.0,151.0,288.0,308.0,168
154.0,180.0,315.0,336.0,169
135.0,149.0,287.0,310.0,170
153.0,179.0,319.0,339.0,171
133.0,149.0,290.0,307.0,172
151.0,178.0,320.0,337.0,173
130.0,144.0,288.0,310.0,174
150.0,177.0,315.0,336.0,175
134.0,151.0,286.0,309.0,176
155.0,182.0,317.0,338.0,177
138.0,150.0,287.0,309.0,178
155.0,179.0,316.0,337.0,179
135.0,146.0,288.0,310.0,180
153.0,177.0,317.0,338.0,181
134.0,149.0,290.0,306.0,182
153.0,177.0,317.0,340.0,183
137.0,151.0,288.0,310.0,184
151.0,176.0,320.0,338.0,185
134.0,147.0,287.0,310.0,186
154.0,177.0,319.0,339.0,187
137.0,150.0,287.0,307.0,188
154.0,178.0,318.0,336.0,189
135.0,149.0,289.0,312.0,190
156.0,179.0,318.0,338.0,191
135.0,150.0,285.0,308.0,192
153.0,178.0,316.0,336.0,193
137.0,154.0,289.0,309.0,194
153.0,178.0,317.0,338.0,195
135.0,150.0,288.0,313.0,196
151.0,176.0,314.0,336.0,197
134.0,151.0,285.0,311.0,198
154.0,178.0,317.0,337.0,199
135.0,150.0,288.0,308.0,200
153.0,178.0,318.0,338.0,201
136.0,150.0,289.0,310.0,202
151.0,177.0,315.0,340.0,203
135.0,145.0,288.0,308.0,204
152.0,178.0,315.0,337.0,205
134.0,147.0,288.0,309.0,206
153.0,177.0,319.0,337.0,207
135.0,147.0,288.0,311.0,208
151.0,176.0,319.0,338.0,209
135.0,150.0,289.0,307.0,210
151.0,177.0,317.0,339.0,211
135.0,149.0,291.0,310.0,212
151.0,176.0,319.0,337.0,213
135.0,149.0,289.0,308.0,214
149.0,177.0,318.0,339.0,215
133.0,147.0,288.0,311.0,216
150.0,176.0,318.0,341.0,217
133.0,146.0,288.0,309.0,218
152.0,177.0,317.0,339.0,219
134.0,147.0,289.0,309.0,220
153.0,176.0,318.0,340.0,221
134.0,149.0,288.0,309.0,222
149.0,177.0,319.0,337.0,223
132.0,149.0,288.0,308.0,224
150.0,176.0,319.0,341.0,225
134.0,149.0,288.0,309.0,226
149.0,176.0,320.0,338.0,227
134.0,147.0,288.0,311.0,228
148.0,176.0,320.0,341.0,229
135.0,147.0,288.0,311.0,230
150.0,178.0,317.0,340.0,231
132.0,147.0,288.0,310.0,232
147.0,176.0,318.0,338.0,233
139.0,146.0,287.0,308.0,234
149.0,176.0,320.0,336.0,235
133.0,148.0,289.0,310.0,236
148.0,176.0,320.0,338.0,237
131.0,146.0,290.0,312.0,238
147.0,175.0,317.0,341.0,239
133.0,146.0,288.0,312.0,240
149.0,176.0,318.0,339.0,241
130.0,146.0,287.0,307.0,242
148.0,176.0,319.0,339.0,243
133.0,147.0,290.0,309.0,244
150.0,176.0,316.0,339.0,245
134.0,147.0,289.0,312.0,246
147.0,176.0,318.0,339.0,247
133.0,147.0,289.0,310.0,248
149.0,176.0,317.0,339.0,249
131.0,147.0,285.0,306.0,250
148.0,176.0,316.0,337.0,251
131.0,147.0,288.0,311.0,252
149.0,176.0,315.0,338.0,253
131.0,147.0,288.0,311.0,254
149.0,176.0,318.0,339.0,255
133.0,147.0,287.0,310.0,256
147.0,175.0,317.0,339.0,257
131.0,147.0,288.0,311.0,258
147.0,176.0,318.0,338.0,259
133.0,148.0,290.0,310.0,260
148.0,175.0,317.0,338.0,261
133.0,148.0,288.0,311.0,262
150.0,176.0,320.0,338.0,263
131.0,147.0,289.0,309.0,264
146.0,176.0,314.0,339.0,265
133.0,147.0,289.0,310.0,266
149.0,176.0,319.0,340.0,267
133.0,146.0,289.0,308.0,268
149.0,176.0,317.0,337.0,269
131.0,147.0,287.0,309.0,270
147.0,176.0,320.0,337.0,271
131.0,146.0,286.0,306.0,272
151.0,177.0,318.0,338.0,273
133.0,146.0,289.0,309.0,274
149.0,176.0,318.0,337.0,275
133.0,147.0,287.0,307.0,276
150.0,176.0,319.0,337.0,277
133.0,147.0,289.0,311.0,278
149.0,176.0,320.0,339.0,279
133.0,147.0,287.0,310.0,280
147.0,176.0,315.0,336.0,281
131.0,145.0,288.0,308.0,282
150.0,176.0,317.0,340.0,283
132.0,147.0,288.0,308.0,284
150.0,176.0,319.0,337.0,285
133.0,147.0,289.0,311.0,286
147.0,176.0,319.0,340.0,287
131.0,148.0,288.0,310.0,288
149.0,176.0,319.0,337.0,289
133.0,145.0,290.0,310.0,290
149.0,176.0,318.0,337.0,291
134.0,147.0,289.0,309.0,292
145.0,176.0,318.0,339.0,293
133.0,147.0,288.0,311.0,294
149.0,176.0,318.0,338.0,295
130.0,146.0,289.0,309.0,296
147.0,176.0,320.0,339.0,297
131.0,146.0,292.0,307.0,298
150.0,176.0,317.0,338.0,299
133.0,147.0,289.0,307.0,300
148.0,176.0,317.0,337.0,301
134.0,145.0,285.0,310.0,302
147.0,175.0,317.0,337.0,303
133.0,144.0,288.0,309.0,304
148.0,176.0,317.0,339.0,305
131.0,148.0,289.0,314.0,306
147.0,176.0,318.0,339.0,307
132.0,148.0,289.0,309.0,308
148.0,176.0,317.0,338.0,309
131.0,146.0,288.0,309.0,310
147.0,176.0,316.0,338.0,311
130.0,144.0,283.0,307.0,312
148.0,176.0,316.0,339.0,313
131.0,146.0,290.0,310.0,314
148.0,176.0,319.0,338.0,315
132.0,147.0,290.0,309.0,316
149.0,176.0,316.0,338.0,317
133.0,145.0,287.0,308.0,318
147.0,176.0,319.0,337.0,319
133.0,147.0,289.0,309.0,320
147.0,176.0,318.0,338.0,321
131.0,148.0,289.0,309.0,322
149.0,176.0,318.0,341.0,323
133.0,146.0,288.0,311.0,324
147.0,173.0,318.0,338.0,325
130.0,147.0,289.0,309.0,326
147.0,175.0,320.0,337.0,327
133.0,146.0,286.0,309.0,328
147.0,176.0,318.0,341.0,329
131.0,145.0,288.0,308.0,330
146.0,176.0,320.0,340.0,331
131.0,146.0,288.0,308.0,332
148.0,176.0,319.0,337.0,333
133.0,145.0,288.0,307.0,334
146.0,176.0,319.0,338.0,335
133.0,146.0,288.0,308.0,336
147.0,176.0,318.0,339.0,337
132.0,145.0,288.0,309.0,338
146.0,176.0,317.0,339.0,339
131.0,146.0,287.0,309.0,340
148.0,176.0,317.0,338.0,341
130.0,147.0,288.0,310.0,342
146.0,175.0,319.0,338.0,343
134.0,146.0,288.0,309.0,344
148.0,176.0,319.0,338.0,345
131.0,146.0,289.0,312.0,346
149.0,176.0,317.0,338.0,347
132.0,147.0,288.0,310.0,348
147.0,175.0,317.0,338.0,349
133.0,145.0,288.0,309.0,350
147.0,176.0,318.0,338.0,351
134.0,146.0,288.0,308.0,352
147.0,175.0,316.0,338.0,353
132.0,147.0,288.0,307.0,354
149.0,176.0,317.0,337.0,355
136.0,146.0,289.0,309.0,356
147.0,176.0,317.0,337.0,357
131.0,145.0,289.0,310.0,358
146.0,176.0,317.0,338.0,359
133.0,148.0,288.0,308.0,360
149.0,176.0,320.0,338.0,361
133.0,147.0,289.0,310.0,362
147.0,176.0,319.0,337.0,363
133.0,147.0,288.0,308.0,364
147.0,176.0,319.0,337.0,365
133.0,144.0,290.0,310.0,366
147.0,176.0,316.0,337.0,367
133.0,147.0,291.0,309.0,368
147.0,173.0,318.0,339.0,369
131.0,147.0,289.0,309.0,370
146.0,175.0,318.0,341.0,371
133.0,148.0,289.0,309.0,372
148.0,175.0,318.0,338.0,373
131.0,147.0,288.0,308.0,374
149.0,175.0,317.0,338.0,375
132.0,146.0,286.0,309.0,376
148.0,175.0,317.0,340.0,377
132.0,149.0,288.0,307.0,378
146.0,176.0,317.0,338.0,379
130.0,145.0,288.0,309.0,380
148.0,175.0,316.0,338.0,381
132.0,146.0,289.0,309.0,382
146.0,175.0,318.0,340.0,383
132.0,144.0,288.0,308.0,384
148.0,176.0,317.0,339.0,385
131.0,147.0,289.0,307.0,386
147.0,173.0,317.0,336.0,387
131.0,145.0,288.0,308.0,388
147.0,175.0,320.0,338.0,389
131.0,145.0,288.0,313.0,390
