130.0,144.0,290.0,311.0,259
150.0,177.0,316.0,336.0,260
130.0,144.0,288.0,311.0,261
150.0,176.0,314.0,336.0,262
131.0,144.0,288.0,309.0,263
151.0,177.0,317.0,336.0,264
130.0,144.0,288.0,308.0,265
151.0,178.0,317.0,336.0,266
134.0,144.0,289.0,307.0,267
153.0,179.0,314.0,336.0,268
133.0,145.0,288.0,308.0,269
153.0,178.0,315.0,335.0,270
129.0,144.0,287.0,309.0,271
153.0,176.0,316.0,336.0,272
131.0,144.0,289.0,307.0,273
151.0,178.0,316.0,336.0,274
131.0,144.0,289.0,307.0,275
157.0,181.0,314.0,336.0,276
131.0,146.0,288.0,308.0,277
156.0,178.0,315.0,335.0,278
133.0,146.0,288.0,305.0,279
154.0,177.0,317.0,336.0,280
133.0,144.0,288.0,308.0,281
155.0,178.0,313.0,336.0,282
132.0,144.0,289.0,314.0,283
152.0,177.0,311.0,333.0,284
132.0,144.0,289.0,307.0,285
154.0,178.0,317.0,336.0,286
132.0,145.0,289.0,309.0,287
153.0,179.0,319.0,336.0,288
131.0,144.0,286.0,309.0,289
154.0,179.0,317.0,336.0,290
131.0,144.0,288.0,311.0,291
152.0,177.0,315.0,336.0,292
129.0,144.0,285.0,306.0,293
151.0,176.0,315.0,336.0,294
131.0,144.0,288.0,307.0,295
148.0,176.0,315.0,336.0,296
131.0,144.0,289.0,309.0,297
150.0,177.0,317.0,336.0,298
129.0,144.0,288.0,309.0,299
149.0,176.0,314.0,336.0,300
131.0,144.0,288.0,310.0,301
152.0,176.0,315.0,336.0,302
130.0,144.0,289.0,307.0,303
151.0,176.0,314.0,336.0,304
133.0,144.0,290.0,306.0,305
151.0,176.0,314.0,336.0,306
132.0,145.0,289.0,309.0,307
153.0,178.0,312.0,336.0,308
134.0,145.0,290.0,309.0,309
151.0,178.0,315.0,336.0,310
135.0,147.0,287.0,309.0,311
154.0,178.0,314.0,335.0,312
134.0,145.0,288.0,307.0,313
153.0,178.0,314.0,336.0,314
132.0,144.0,288.0,307.0,315
155.0,180.0,315.0,336.0,316
134.0,144.0,289.0,309.0,317
155.0,179.0,313.0,335.0,318
133.0,146.0,290.0,306.0,319
154.0,179.0,313.0,336.0,320
134.0,147.0,291.0,309.0,321
155.0,181.0,315.0,336.0,322
135.0,147.0,288.0,305.0,323
156.0,181.0,315.0,336.0,324
134.0,146.0,289.0,310.0,325
155.0,181.0,315.0,336.0,326
134.0,146.0,289.0,306.0,327
156.0,181.0,313.0,336.0,328
135.0,145.0,287.0,308.0,329
155.0,181.0,314.0,336.0,330
134.0,145.0,289.0,307.0,331
154.0,179.0,316.0,336.0,332
133.0,144.0,288.0,306.0,333
156.0,178.0,316.0,336.0,334
133.0,144.0,289.0,307.0,335
155.0,179.0,314.0,336.0,336
131.0,145.0,290.0,307.0,337
153.0,178.0,313.0,336.0,338
131.0,145.0,288.0,310.0,339
151.0,178.0,313.0,336.0,340
133.0,144.0,291.0,307.0,341
152.0,179.0,316.0,336.0,342
133.0,144.0,289.0,307.0,343
155.0,180.0,313.0,336.0,344
137.0,145.0,289.0,309.0,345
154.0,179.0,314.0,335.0,346
136.0,145.0,289.0,308.0,347
153.0,179.0,313.0,336.0,348
131.0,146.0,288.0,309.0,349
155.0,179.0,315.0,336.0,350
138.0,146.0,288.0,308.0,351
158.0,182.0,314.0,336.0,352
132.0,145.0,288.0,311.0,353
156.0,182.0,316.0,336.0,354
133.0,146.0,287.0,306.0,355
157.0,179.0,315.0,336.0,356
134.0,146.0,290.0,309.0,357
155.0,179.0,313.0,335.0,358
135.0,145.0,287.0,308.0,359
153.0,181.0,316.0,336.0,360
130.0,145.0,288.0,310.0,361
155.0,177.0,314.0,335.0,362
131.0,144.0,288.0,306.0,363
154.0,179.0,316.0,336.0,364
135.0,146.0,289.0,306.0,365
160.0,182.0,315.0,335.0,366
134.0,146.0,288.0,308.0,367
155.0,182.0,311.0,335.0,368
134.0,145.0,289.0,310.0,369
157.0,179.0,312.0,336.0,370
134.0,146.0,288.0,309.0,371
155.0,181.0,311.0,336.0,372
133.0,145.0,288.0,309.0,373
154.0,182.0,315.0,335.0,374
133.0,144.0,288.0,308.0,375
155.0,178.0,315.0,336.0,376
133.0,144.0,288.0,310.0,377
155.0,179.0,314.0,335.0,378
133.0,144.0,290.0,307.0,379
155.0,177.0,315.0,336.0,380
131.0,144.0,290.0,311.0,381
155.0,178.0,315.0,336.0,382
134.0,144.0,290.0,307.0,383
154.0,178.0,313.0,336.0,384
135.0,144.0,289.0,307.0,385
153.0,178.0,313.0,336.0,386
133.0,144.0,288.0,307.0,387
154.0,178.0,312.0,336.0,388
134.0,145.0,290.0,308.0,389
153.0,179.0,311.0,335.0,390
134.0,145.0,286.0,305.0,391
160.0,179.0,313.0,336.0,392
133.0,144.0,289.0,307.0,393
155.0,179.0,311.0,335.0,394
134.0,145.0,289.0,308.0,395
153.0,180.0,314.0,335.0,396
134.0,144.0,289.0,307.0,397
157.0,181.0,314.0,336.0,398
133.0,144.0,285.0,306.0,399
157.0,181.0,314.0,334.0,400
135.0,144.0,289.0,308.0,401
157.0,181.0,311.0,335.0,402
137.0,145.0,287.0,309.0,403
156.0,181.0,312.0,334.0,404
135.0,146.0,285.0,308.0,405
155.0,177.0,314.0,335.0,406
135.0,146.0,286.0,305.0,407
154.0,178.0,314.0,336.0,408
132.0,145.0,285.0,308.0,409
154.0,179.0,312.0,334.0,410
132.0,144.0,288.0,306.0,411
