157.0,183.0,317.0,336.0,126
134.0,149.0,288.0,307.0,127
153.0,178.0,317.0,336.0,128
133.0,147.0,289.0,308.0,129
151.0,179.0,317.0,336.0,130
133.0,149.0,290.0,307.0,131
151.0,176.0,320.0,336.0,132
134.0,150.0,290.0,307.0,133
154.0,181.0,319.0,336.0,134
135.0,154.0,290.0,306.0,135
150.0,176.0,320.0,337.0,136
133.0,152.0,289.0,307.0,137
150.0,176.0,320.0,338.0,138
131.0,147.0,289.0,311.0,139
149.0,176.0,319.0,337.0,140
131.0,145.0,289.0,310.0,141
149.0,176.0,317.0,339.0,142
132.0,147.0,290.0,308.0,143
149.0,176.0,318.0,337.0,144
130.0,145.0,288.0,308.0,145
148.0,176.0,319.0,337.0,146
131.0,147.0,289.0,309.0,147
150.0,176.0,317.0,336.0,148
133.0,147.0,289.0,307.0,149
148.0,176.0,320.0,338.0,150
131.0,145.0,289.0,305.0,151
151.0,176.0,320.0,338.0,152
131.0,147.0,289.0,310.0,153
150.0,176.0,319.0,337.0,154
130.0,147.0,285.0,306.0,155
156.0,180.0,320.0,338.0,156
131.0,148.0,288.0,309.0,157
151.0,178.0,317.0,336.0,158
135.0,153.0,288.0,308.0,159
158.0,183.0,315.0,336.0,160
141.0,160.0,288.0,303.0,161
164.0,193.0,310.0,332.0,162
144.0,160.0,286.0,304.0,163
164.0,192.0,313.0,331.0,164
141.0,159.0,286.0,304.0,165
167.0,194.0,310.0,325.0,166
143.0,159.0,286.0,304.0,167
166.0,192.0,311.0,328.0,168
167.0,198.0,267.0,272.0,169
193.0,223.0,275.0,286.0,170
176.0,208.0,250.0,256.0,171
185.0,209.0,239.0,250.0,172
123.0,144.0,171.0,182.0,173
128.0,149.0,191.0,219.0,174
144.0,175.0,272.0,285.0,175
176.0,203.0,304.0,321.0,176
