113.0,139.0,240.0,254.0,88
143.0,161.0,283.0,304.0,89
113.0,140.0,239.0,254.0,90
142.0,162.0,286.0,304.0,91
112.0,138.0,240.0,253.0,92
140.0,162.0,286.0,304.0,93
113.0,137.0,240.0,254.0,94
142.0,161.0,285.0,303.0,95
114.0,142.0,240.0,256.0,96
141.0,163.0,283.0,303.0,97
112.0,140.0,238.0,253.0,98
142.0,161.0,284.0,304.0,99
112.0,138.0,240.0,254.0,100
143.0,161.0,286.0,304.0,101
113.0,138.0,240.0,253.0,102
143.0,161.0,284.0,304.0,103
112.0,140.0,238.0,254.0,104
141.0,162.0,283.0,304.0,105
112.0,139.0,241.0,254.0,106
142.0,161.0,285.0,304.0,107
112.0,139.0,240.0,255.0,108
143.0,161.0,285.0,304.0,109
112.0,140.0,240.0,252.0,110
141.0,161.0,283.0,304.0,111
112.0,139.0,240.0,251.0,112
141.0,162.0,285.0,304.0,113
112.0,139.0,240.0,253.0,114
143.0,162.0,284.0,303.0,115
113.0,141.0,240.0,251.0,116
144.0,162.0,286.0,304.0,117
112.0,138.0,240.0,255.0,118
143.0,162.0,284.0,304.0,119
113.0,141.0,240.0,253.0,120
141.0,161.0,285.0,304.0,121
112.0,138.0,240.0,253.0,122
141.0,162.0,285.0,304.0,123
113.0,142.0,240.0,255.0,124
139.0,159.0,284.0,304.0,125
112.0,135.0,239.0,250.0,126
141.0,161.0,285.0,304.0,127
112.0,138.0,240.0,256.0,128
142.0,162.0,287.0,304.0,129
107.0,129.0,231.0,242.0,130
137.0,158.0,279.0,302.0,131
112.0,135.0,235.0,248.0,132
138.0,157.0,282.0,303.0,133
107.0,131.0,236.0,248.0,134
134.0,155.0,277.0,298.0,135
110.0,129.0,235.0,247.0,136
135.0,157.0,275.0,297.0,137
110.0,134.0,234.0,249.0,138
134.0,155.0,277.0,301.0,139
106.0,130.0,235.0,247.0,140
136.0,157.0,281.0,303.0,141
109.0,130.0,235.0,249.0,142
134.0,151.0,279.0,301.0,143
108.0,130.0,235.0,247.0,144
133.0,155.0,279.0,304.0,145
108.0,130.0,233.0,249.0,146
131.0,153.0,276.0,300.0,147
107.0,130.0,232.0,245.0,148
131.0,154.0,279.0,302.0,149
108.0,130.0,230.0,247.0,150
130.0,151.0,277.0,300.0,151
107.0,128.0,231.0,245.0,152
130.0,150.0,277.0,297.0,153
105.0,128.0,234.0,243.0,154
131.0,150.0,277.0,300.0,155
105.0,128.0,232.0,243.0,156
128.0,145.0,274.0,298.0,157
105.0,125.0,229.0,242.0,158
142.0,160.0,281.0,302.0,159
114.0,139.0,240.0,254.0,160
144.0,165.0,287.0,304.0,161
115.0,141.0,241.0,258.0,162
144.0,163.0,285.0,304.0,163
117.0,144.0,240.0,256.0,164
144.0,163.0,285.0,304.0,165
113.0,139.0,240.0,254.0,166
141.0,161.0,282.0,303.0,167
113.0,135.0,235.0,245.0,168
