144.0,173.0,301.0,320.0,82
126.0,148.0,263.0,275.0,83
144.0,172.0,301.0,320.0,84
124.0,145.0,260.0,273.0,85
147.0,171.0,302.0,320.0,86
128.0,147.0,260.0,275.0,87
146.0,173.0,301.0,320.0,88
128.0,148.0,261.0,276.0,89
145.0,173.0,302.0,320.0,90
127.0,150.0,259.0,277.0,91
152.0,175.0,303.0,320.0,92
128.0,150.0,264.0,277.0,93
147.0,174.0,304.0,320.0,94
127.0,150.0,261.0,275.0,95
146.0,173.0,302.0,323.0,96
128.0,150.0,265.0,277.0,97
145.0,174.0,302.0,320.0,98
128.0,151.0,261.0,277.0,99
147.0,173.0,302.0,321.0,100
129.0,154.0,262.0,275.0,101
149.0,176.0,304.0,322.0,102
130.0,153.0,263.0,278.0,103
149.0,175.0,304.0,322.0,104
129.0,151.0,262.0,279.0,105
147.0,174.0,303.0,321.0,106
129.0,154.0,265.0,278.0,107
148.0,176.0,303.0,325.0,108
129.0,154.0,263.0,277.0,109
146.0,175.0,301.0,323.0,110
128.0,149.0,259.0,272.0,111
147.0,173.0,303.0,323.0,112
130.0,151.0,265.0,278.0,113
147.0,173.0,303.0,321.0,114
128.0,151.0,263.0,277.0,115
147.0,175.0,304.0,321.0,116
128.0,150.0,263.0,277.0,117
148.0,175.0,303.0,322.0,118
128.0,155.0,263.0,278.0,119
146.0,174.0,303.0,321.0,120
128.0,149.0,261.0,275.0,121
147.0,173.0,303.0,320.0,122
128.0,151.0,262.0,277.0,123
145.0,173.0,304.0,322.0,124
128.0,149.0,264.0,276.0,125
144.0,175.0,304.0,320.0,126
128.0,151.0,265.0,275.0,127
148.0,175.0,303.0,322.0,128
128.0,150.0,261.0,278.0,129
146.0,173.0,302.0,320.0,130
129.0,155.0,266.0,279.0,131
146.0,174.0,304.0,320.0,132
127.0,147.0,265.0,273.0,133
145.0,171.0,302.0,321.0,134
126.0,147.0,260.0,275.0,135
147.0,171.0,304.0,320.0,136
127.0,150.0,261.0,278.0,137
146.0,173.0,304.0,320.0,138
126.0,147.0,261.0,277.0,139
145.0,174.0,300.0,321.0,140
128.0,148.0,261.0,275.0,141
146.0,172.0,302.0,320.0,142
126.0,149.0,259.0,275.0,143
147.0,174.0,302.0,320.0,144
128.0,149.0,262.0,274.0,145
147.0,173.0,303.0,320.0,146
128.0,151.0,261.0,276.0,147
146.0,173.0,304.0,320.0,148
128.0,148.0,262.0,275.0,149
145.0,173.0,302.0,322.0,150
128.0,149.0,262.0,277.0,151
146.0,173.0,301.0,321.0,152
125.0,149.0,261.0,275.0,153
144.0,172.0,303.0,321.0,154
128.0,152.0,262.0,276.0,155
145.0,173.0,302.0,321.0,156
126.0,146.0,258.0,275.0,157
147.0,173.0,302.0,321.0,158
128.0,150.0,263.0,278.0,159
147.0,175.0,302.0,321.0,160
128.0,151.0,261.0,279.0,161
146.0,175.0,304.0,320.0,162
128.0,151.0,261.0,279.0,163
144.0,173.0,300.0,320.0,164
128.0,150.0,263.0,278.0,165
145.0,172.0,302.0,320.0,166
126.0,149.0,259.0,278.0,167
146.0,173.0,303.0,321.0,168
128.0,150.0,262.0,277.0,169
148.0,173.0,304.0,321.0,170
127.0,147.0,262.0,273.0,171
146.0,172.0,304.0,320.0,172
127.0,147.0,260.0,278.0,173
145.0,173.0,302.0,320.0,174
128.0,149.0,262.0,277.0,175
145.0,172.0,303.0,322.0,176
123.0,149.0,262.0,276.0,177
145.0,173.0,303.0,320.0,178
128.0,149.0,263.0,277.0,179
144.0,171.0,300.0,320.0,180
125.0,149.0,261.0,277.0,181
144.0,172.0,303.0,321.0,182
128.0,151.0,259.0,277.0,183
144.0,171.0,304.0,320.0,184
128.0,149.0,259.0,276.0,185
144.0,172.0,304.0,322.0,186
128.0,149.0,262.0,278.0,187
145.0,173.0,301.0,320.0,188
128.0,147.0,260.0,273.0,189
145.0,173.0,302.0,321.0,190
128.0,147.0,260.0,277.0,191
145.0,172.0,303.0,321.0,192
128.0,150.0,263.0,278.0,193
147.0,173.0,303.0,321.0,194
126.0,148.0,261.0,277.0,195
145.0,172.0,303.0,320.0,196
128.0,150.0,261.0,279.0,197
146.0,173.0,304.0,321.0,198
128.0,147.0,261.0,277.0,199
145.0,169.0,303.0,321.0,200
128.0,149.0,259.0,277.0,201
146.0,173.0,304.0,320.0,202
127.0,151.0,261.0,278.0,203
146.0,171.0,304.0,321.0,204
128.0,149.0,259.0,274.0,205
146.0,173.0,304.0,320.0,206
128.0,149.0,262.0,279.0,207
145.0,174.0,304.0,322.0,208
128.0,147.0,261.0,276.0,209
146.0,171.0,303.0,320.0,210
127.0,148.0,258.0,275.0,211
145.0,172.0,302.0,320.0,212
128.0,147.0,260.0,276.0,213
145.0,169.0,303.0,320.0,214
127.0,148.0,259.0,273.0,215
146.0,171.0,303.0,321.0,216
125.0,147.0,258.0,272.0,217
144.0,174.0,303.0,320.0,218
128.0,149.0,262.0,277.0,219
144.0,171.0,303.0,321.0,220
126.0,150.0,262.0,275.0,221
145.0,171.0,303.0,320.0,222
125.0,147.0,260.0,275.0,223
145.0,170.0,302.0,322.0,224
126.0,149.0,262.0,277.0,225
145.0,174.0,302.0,322.0,226
127.0,150.0,261.0,276.0,227
144.0,171.0,303.0,321.0,228
128.0,149.0,261.0,277.0,229
146.0,174.0,304.0,321.0,230
128.0,150.0,261.0,276.0,231
146.0,174.0,304.0,321.0,232
128.0,149.0,263.0,277.0,233
146.0,172.0,301.0,320.0,234
128.0,151.0,262.0,277.0,235
145.0,171.0,301.0,321.0,236
128.0,147.0,260.0,278.0,237
146.0,173.0,304.0,320.0,238
125.0,148.0,258.0,272.0,239
146.0,173.0,302.0,320.0,240
126.0,147.0,259.0,277.0,241
145.0,174.0,301.0,321.0,242
125.0,149.0,259.0,277.0,243
145.0,173.0,304.0,320.0,244
128.0,147.0,262.0,278.0,245
145.0,171.0,304.0,322.0,246
126.0,147.0,260.0,277.0,247
144.0,169.0,300.0,319.0,248
126.0,148.0,259.0,277.0,249
145.0,171.0,302.0,320.0,250
125.0,145.0,263.0,275.0,251
145.0,171.0,304.0,322.0,252
128.0,147.0,259.0,274.0,253
145.0,170.0,303.0,320.0,254
127.0,145.0,261.0,273.0,255
144.0,169.0,303.0,320.0,256
125.0,147.0,261.0,274.0,257
145.0,170.0,303.0,322.0,258
126.0,146.0,259.0,275.0,259
145.0,169.0,303.0,319.0,260
126.0,145.0,258.0,275.0,261
145.0,172.0,303.0,320.0,262
126.0,146.0,259.0,278.0,263
144.0,171.0,303.0,321.0,264
125.0,146.0,259.0,273.0,265
144.0,167.0,303.0,321.0,266
126.0,145.0,260.0,274.0,267
144.0,170.0,304.0,320.0,268
125.0,149.0,260.0,273.0,269
144.0,169.0,302.0,317.0,270
125.0,147.0,261.0,274.0,271
144.0,170.0,301.0,320.0,272
123.0,145.0,257.0,273.0,273
144.0,170.0,300.0,320.0,274
125.0,147.0,259.0,273.0,275
144.0,172.0,301.0,320.0,276
123.0,146.0,258.0,274.0,277
145.0,171.0,303.0,321.0,278
125.0,144.0,257.0,272.0,279
144.0,169.0,301.0,320.0,280
125.0,146.0,261.0,273.0,281
144.0,169.0,301.0,321.0,282
123.0,145.0,258.0,275.0,283
144.0,171.0,303.0,320.0,284
122.0,144.0,258.0,275.0,285
139.0,159.0,298.0,318.0,286
112.0,133.0,252.0,269.0,287
137.0,159.0,299.0,320.0,288
121.0,144.0,260.0,272.0,289
144.0,167.0,301.0,320.0,290
123.0,144.0,258.0,274.0,291
144.0,166.0,302.0,320.0,292
121.0,144.0,261.0,273.0,293
144.0,166.0,301.0,320.0,294
119.0,144.0,257.0,273.0,295
144.0,169.0,301.0,320.0,296
119.0,144.0,258.0,273.0,297
144.0,168.0,301.0,321.0,298
121.0,144.0,260.0,275.0,299
144.0,168.0,301.0,320.0,300
123.0,143.0,257.0,271.0,301
144.0,169.0,301.0,320.0,302
119.0,144.0,259.0,274.0,303
144.0,169.0,300.0,321.0,304
121.0,144.0,256.0,273.0,305
144.0,169.0,301.0,321.0,306
122.0,144.0,259.0,274.0,307
144.0,168.0,299.0,320.0,308
121.0,144.0,256.0,272.0,309
144.0,167.0,301.0,320.0,310
122.0,144.0,259.0,275.0,311
144.0,168.0,301.0,320.0,312
122.0,144.0,258.0,275.0,313
144.0,169.0,304.0,321.0,314
121.0,144.0,258.0,275.0,315
144.0,167.0,301.0,320.0,316
123.0,144.0,257.0,273.0,317
144.0,167.0,299.0,323.0,318
122.0,144.0,260.0,274.0,319
145.0,171.0,304.0,322.0,320
123.0,146.0,261.0,277.0,321
144.0,170.0,301.0,322.0,322
123.0,144.0,261.0,276.0,323
144.0,169.0,301.0,320.0,324
122.0,144.0,261.0,275.0,325
144.0,169.0,301.0,322.0,326
124.0,144.0,258.0,278.0,327
144.0,170.0,300.0,320.0,328
124.0,146.0,259.0,274.0,329
144.0,169.0,301.0,320.0,330
123.0,145.0,258.0,273.0,331
144.0,166.0,303.0,321.0,332
124.0,144.0,259.0,273.0,333
144.0,170.0,302.0,320.0,334
125.0,145.0,262.0,274.0,335
144.0,171.0,302.0,321.0,336
123.0,145.0,259.0,277.0,337
144.0,170.0,302.0,320.0,338
124.0,144.0,261.0,274.0,339
144.0,172.0,301.0,322.0,340
123.0,145.0,260.0,277.0,341
144.0,167.0,301.0,320.0,342
125.0,147.0,259.0,277.0,343
145.0,172.0,302.0,321.0,344
127.0,146.0,262.0,280.0,345
144.0,171.0,302.0,321.0,346
128.0,147.0,262.0,277.0,347
144.0,172.0,303.0,321.0,348
126.0,147.0,261.0,278.0,349
145.0,171.0,302.0,321.0,350
128.0,150.0,262.0,278.0,351
144.0,171.0,304.0,322.0,352
128.0,149.0,261.0,277.0,353
144.0,171.0,299.0,320.0,354
126.0,147.0,262.0,279.0,355
145.0,173.0,304.0,322.0,356
127.0,149.0,261.0,276.0,357
145.0,171.0,304.0,322.0,358
127.0,148.0,261.0,279.0,359
145.0,171.0,299.0,320.0,360
128.0,147.0,263.0,278.0,361
144.0,171.0,302.0,322.0,362
126.0,146.0,260.0,279.0,363
146.0,171.0,304.0,322.0,364
128.0,148.0,261.0,277.0,365
145.0,171.0,303.0,321.0,366
126.0,147.0,262.0,277.0,367
144.0,171.0,304.0,321.0,368
126.0,147.0,261.0,277.0,369
145.0,173.0,303.0,320.0,370
125.0,148.0,261.0,278.0,371
145.0,171.0,304.0,322.0,372
126.0,147.0,262.0,278.0,373
144.0,171.0,304.0,323.0,374
125.0,146.0,261.0,277.0,375
144.0,170.0,299.0,317.0,376
125.0,146.0,262.0,275.0,377
144.0,171.0,302.0,322.0,378
127.0,147.0,262.0,275.0,379
145.0,170.0,303.0,320.0,380
126.0,145.0,262.0,275.0,381
144.0,175.0,303.0,321.0,382
128.0,148.0,263.0,277.0,383
145.0,174.0,303.0,322.0,384
126.0,148.0,260.0,272.0,385
145.0,173.0,303.0,320.0,386
126.0,149.0,265.0,282.0,387
146.0,173.0,304.0,321.0,388
126.0,147.0,261.0,276.0,389
145.0,173.0,304.0,320.0,390
128.0,151.0,262.0,279.0,391
147.0,174.0,304.0,321.0,392
129.0,151.0,265.0,280.0,393
147.0,175.0,304.0,321.0,394
128.0,151.0,262.0,278.0,395
145.0,173.0,302.0,321.0,396
124.0,148.0,260.0,275.0,397
144.0,174.0,302.0,322.0,398
128.0,151.0,261.0,276.0,399
146.0,171.0,304.0,320.0,400
128.0,148.0,259.0,273.0,401
145.0,173.0,301.0,321.0,402
127.0,147.0,261.0,273.0,403
144.0,171.0,303.0,321.0,404
125.0,146.0,261.0,274.0,405
145.0,171.0,304.0,320.0,406
123.0,145.0,259.0,272.0,407
144.0,170.0,302.0,320.0,408
126.0,146.0,261.0,274.0,409
144.0,169.0,301.0,320.0,410
123.0,146.0,261.0,273.0,411
146.0,171.0,299.0,320.0,412
125.0,147.0,257.0,275.0,413
145.0,167.0,301.0,320.0,414
125.0,146.0,260.0,275.0,415
145.0,169.0,303.0,320.0,416
123.0,147.0,262.0,273.0,417
144.0,171.0,303.0,321.0,418
123.0,146.0,258.0,275.0,419
144.0,171.0,302.0,321.0,420
123.0,147.0,260.0,276.0,421
144.0,169.0,303.0,320.0,422
123.0,147.0,257.0,276.0,423
144.0,170.0,302.0,320.0,424
126.0,145.0,260.0,274.0,425
144.0,169.0,301.0,319.0,426
123.0,145.0,258.0,273.0,427
144.0,171.0,300.0,319.0,428
123.0,147.0,261.0,275.0,429
144.0,169.0,302.0,320.0,430
123.0,144.0,257.0,274.0,431
145.0,171.0,301.0,320.0,432
125.0,146.0,257.0,273.0,433
144.0,169.0,301.0,320.0,434
123.0,144.0,257.0,274.0,435
144.0,170.0,303.0,318.0,436
123.0,147.0,258.0,275.0,437
144.0,169.0,298.0,318.0,438
124.0,144.0,262.0,275.0,439
145.0,170.0,304.0,320.0,440
126.0,146.0,259.0,274.0,441
144.0,171.0,301.0,320.0,442
125.0,145.0,261.0,275.0,443
144.0,169.0,301.0,320.0,444
124.0,145.0,258.0,275.0,445
144.0,170.0,301.0,321.0,446
122.0,144.0,259.0,272.0,447
144.0,166.0,302.0,322.0,448
123.0,144.0,259.0,273.0,449
144.0,168.0,301.0,320.0,450
122.0,144.0,259.0,278.0,451
143.0,166.0,299.0,321.0,452
121.0,144.0,256.0,272.0,453
144.0,168.0,300.0,320.0,454
122.0,146.0,257.0,272.0,455
144.0,167.0,300.0,320.0,456
121.0,145.0,256.0,274.0,457
144.0,170.0,302.0,320.0,458
123.0,144.0,258.0,272.0,459
143.0,169.0,299.0,317.0,460
123.0,144.0,261.0,274.0,461
144.0,167.0,301.0,321.0,462
121.0,144.0,258.0,274.0,463
144.0,171.0,302.0,321.0,464
124.0,144.0,260.0,273.0,465
145.0,171.0,303.0,320.0,466
122.0,145.0,257.0,275.0,467
144.0,171.0,302.0,320.0,468
125.0,146.0,259.0,274.0,469
144.0,169.0,304.0,321.0,470
125.0,144.0,258.0,273.0,471
144.0,170.0,299.0,321.0,472
125.0,145.0,259.0,272.0,473
144.0,168.0,299.0,321.0,474
127.0,149.0,262.0,279.0,475
144.0,170.0,302.0,321.0,476
124.0,146.0,259.0,275.0,477
144.0,167.0,301.0,321.0,478
123.0,146.0,258.0,275.0,479
144.0,167.0,301.0,320.0,480
123.0,144.0,257.0,274.0,481
144.0,167.0,300.0,321.0,482
121.0,144.0,259.0,273.0,483
144.0,167.0,301.0,321.0,484
123.0,145.0,258.0,275.0,485
144.0,166.0,303.0,320.0,486
125.0,144.0,257.0,275.0,487
144.0,167.0,303.0,320.0,488
124.0,145.0,259.0,277.0,489
148.0,174.0,303.0,321.0,490
126.0,146.0,258.0,273.0,491
144.0,168.0,302.0,320.0,492
135.0,161.0,267.0,281.0,493
146.0,173.0,304.0,323.0,494
126.0,144.0,261.0,275.0,495
145.0,171.0,301.0,320.0,496
127.0,150.0,263.0,276.0,497
145.0,171.0,303.0,321.0,498
128.0,149.0,262.0,277.0,499
144.0,171.0,303.0,323.0,500
127.0,147.0,261.0,278.0,501
145.0,171.0,302.0,320.0,502
130.0,153.0,262.0,274.0,503
146.0,171.0,301.0,321.0,504
125.0,146.0,261.0,275.0,505
144.0,171.0,302.0,320.0,506
121.0,144.0,258.0,273.0,507
144.0,171.0,301.0,320.0,508
122.0,144.0,257.0,274.0,509
144.0,167.0,302.0,320.0,510
123.0,144.0,257.0,275.0,511
144.0,170.0,299.0,320.0,512
123.0,143.0,256.0,269.0,513
144.0,170.0,299.0,320.0,514
122.0,144.0,256.0,272.0,515
143.0,165.0,299.0,320.0,516
122.0,144.0,256.0,272.0,517
144.0,165.0,301.0,320.0,518
121.0,143.0,256.0,272.0,519
144.0,164.0,300.0,320.0,520
118.0,143.0,256.0,272.0,521
141.0,162.0,295.0,317.0,522
119.0,141.0,256.0,272.0,523
142.0,163.0,297.0,321.0,524
118.0,142.0,256.0,272.0,525
142.0,165.0,299.0,319.0,526
118.0,143.0,256.0,272.0,527
144.0,165.0,299.0,320.0,528
119.0,143.0,256.0,272.0,529
144.0,166.0,299.0,319.0,530
117.0,142.0,256.0,272.0,531
144.0,163.0,298.0,319.0,532
118.0,143.0,255.0,272.0,533
144.0,170.0,301.0,320.0,534
123.0,145.0,257.0,275.0,535
145.0,171.0,301.0,320.0,536
126.0,147.0,259.0,272.0,537
145.0,171.0,302.0,320.0,538
126.0,147.0,257.0,273.0,539
144.0,169.0,300.0,320.0,540
128.0,151.0,263.0,276.0,541
150.0,173.0,300.0,320.0,542
126.0,147.0,259.0,277.0,543
144.0,168.0,298.0,320.0,544
121.0,146.0,258.0,273.0,545
144.0,167.0,299.0,320.0,546
123.0,145.0,259.0,273.0,547
148.0,174.0,303.0,320.0,548
124.0,147.0,257.0,272.0,549
