152.0,177.0,289.0,304.0,114
170.0,201.0,317.0,335.0,115
151.0,177.0,291.0,305.0,116
173.0,200.0,318.0,336.0,117
151.0,177.0,291.0,304.0,118
169.0,199.0,319.0,336.0,119
153.0,176.0,289.0,305.0,120
169.0,197.0,315.0,333.0,121
151.0,176.0,293.0,305.0,122
170.0,199.0,317.0,336.0,123
150.0,176.0,291.0,304.0,124
170.0,199.0,318.0,336.0,125
151.0,176.0,293.0,304.0,126
170.0,199.0,317.0,335.0,127
151.0,176.0,290.0,304.0,128
170.0,197.0,318.0,336.0,129
150.0,176.0,290.0,304.0,130
170.0,198.0,317.0,336.0,131
150.0,176.0,289.0,306.0,132
170.0,199.0,316.0,336.0,133
151.0,176.0,291.0,305.0,134
166.0,198.0,319.0,338.0,135
147.0,173.0,293.0,309.0,136
163.0,195.0,320.0,337.0,137
144.0,170.0,291.0,309.0,138
165.0,195.0,318.0,338.0,139
148.0,171.0,290.0,310.0,140
167.0,198.0,320.0,336.0,141
149.0,174.0,290.0,305.0,142
165.0,195.0,315.0,335.0,143
148.0,173.0,291.0,304.0,144
166.0,196.0,316.0,336.0,145
150.0,176.0,289.0,306.0,146
172.0,199.0,318.0,336.0,147
149.0,176.0,290.0,304.0,148
170.0,199.0,317.0,334.0,149
149.0,176.0,289.0,304.0,150
167.0,198.0,317.0,336.0,151
146.0,174.0,288.0,304.0,152
170.0,199.0,315.0,336.0,153
149.0,174.0,291.0,305.0,154
169.0,198.0,320.0,336.0,155
149.0,175.0,288.0,305.0,156
170.0,199.0,315.0,336.0,157
149.0,175.0,290.0,304.0,158
167.0,199.0,318.0,336.0,159
149.0,176.0,291.0,307.0,160
169.0,201.0,320.0,336.0,161
147.0,176.0,290.0,304.0,162
170.0,204.0,317.0,335.0,163
149.0,176.0,288.0,305.0,164
169.0,199.0,318.0,334.0,165
148.0,176.0,289.0,304.0,166
167.0,199.0,316.0,336.0,167
147.0,175.0,291.0,304.0,168
170.0,199.0,319.0,336.0,169
148.0,176.0,291.0,304.0,170
170.0,201.0,318.0,333.0,171
147.0,176.0,288.0,302.0,172
162.0,193.0,315.0,336.0,173
141.0,163.0,290.0,303.0,174
162.0,193.0,320.0,336.0,175
142.0,157.0,290.0,309.0,176
158.0,189.0,317.0,336.0,177
144.0,160.0,290.0,308.0,178
163.0,194.0,318.0,336.0,179
144.0,167.0,290.0,305.0,180
163.0,192.0,318.0,336.0,181
146.0,169.0,292.0,305.0,182
165.0,194.0,317.0,335.0,183
147.0,174.0,289.0,306.0,184
164.0,195.0,319.0,336.0,185
146.0,174.0,290.0,304.0,186
165.0,199.0,314.0,336.0,187
147.0,172.0,291.0,307.0,188
170.0,198.0,316.0,334.0,189
145.0,174.0,290.0,305.0,190
172.0,199.0,313.0,333.0,191
151.0,176.0,288.0,304.0,192
170.0,198.0,315.0,331.0,193
148.0,175.0,288.0,304.0,194
169.0,202.0,317.0,335.0,195
151.0,176.0,291.0,304.0,196
170.0,198.0,314.0,335.0,197
149.0,176.0,289.0,304.0,198
171.0,201.0,314.0,335.0,199
149.0,176.0,289.0,304.0,200
170.0,201.0,315.0,334.0,201
149.0,176.0,289.0,304.0,202
171.0,199.0,315.0,334.0,203
147.0,171.0,290.0,306.0,204
163.0,194.0,319.0,337.0,205
147.0,174.0,295.0,306.0,206
168.0,198.0,316.0,336.0,207
144.0,165.0,292.0,310.0,208
168.0,196.0,317.0,336.0,209
147.0,175.0,290.0,305.0,210
169.0,198.0,315.0,336.0,211
149.0,175.0,288.0,305.0,212
170.0,199.0,317.0,335.0,213
146.0,174.0,289.0,304.0,214
169.0,198.0,316.0,335.0,215
148.0,173.0,289.0,304.0,216
167.0,202.0,316.0,335.0,217
149.0,176.0,289.0,304.0,218
171.0,200.0,315.0,336.0,219
151.0,176.0,289.0,304.0,220
169.0,199.0,319.0,336.0,221
147.0,176.0,292.0,305.0,222
171.0,201.0,317.0,336.0,223
149.0,176.0,288.0,304.0,224
170.0,202.0,318.0,334.0,225
149.0,176.0,288.0,304.0,226
169.0,199.0,315.0,330.0,227
150.0,176.0,291.0,304.0,228
171.0,202.0,317.0,336.0,229
150.0,176.0,288.0,304.0,230
170.0,201.0,314.0,333.0,231
150.0,176.0,289.0,304.0,232
170.0,199.0,315.0,335.0,233
149.0,176.0,288.0,304.0,234
171.0,202.0,316.0,335.0,235
150.0,177.0,288.0,304.0,236
174.0,206.0,316.0,334.0,237
151.0,176.0,287.0,304.0,238
171.0,203.0,315.0,333.0,239
153.0,178.0,287.0,304.0,240
174.0,203.0,316.0,334.0,241
155.0,179.0,287.0,303.0,242
172.0,205.0,314.0,333.0,243
151.0,176.0,288.0,304.0,244
171.0,203.0,316.0,335.0,245
149.0,177.0,288.0,304.0,246
171.0,202.0,313.0,334.0,247
151.0,181.0,289.0,299.0,248
176.0,204.0,311.0,329.0,249
153.0,181.0,285.0,302.0,250
173.0,205.0,313.0,333.0,251
152.0,177.0,288.0,303.0,252
165.0,195.0,317.0,337.0,253
146.0,171.0,289.0,308.0,254
165.0,193.0,319.0,336.0,255
145.0,173.0,290.0,307.0,256
166.0,195.0,319.0,336.0,257
145.0,172.0,289.0,304.0,258
164.0,192.0,320.0,336.0,259
145.0,173.0,287.0,305.0,260
165.0,197.0,318.0,336.0,261
147.0,173.0,290.0,304.0,262
165.0,194.0,317.0,336.0,263
147.0,174.0,290.0,305.0,264
166.0,198.0,316.0,336.0,265
146.0,174.0,288.0,307.0,266
164.0,193.0,318.0,336.0,267
147.0,173.0,291.0,307.0,268
163.0,192.0,318.0,336.0,269
144.0,174.0,291.0,306.0,270
165.0,195.0,317.0,336.0,271
146.0,175.0,288.0,304.0,272
166.0,195.0,319.0,336.0,273
147.0,175.0,288.0,306.0,274
166.0,195.0,317.0,336.0,275
147.0,174.0,291.0,306.0,276
165.0,193.0,317.0,336.0,277
147.0,173.0,287.0,304.0,278
164.0,193.0,315.0,336.0,279
148.0,174.0,287.0,303.0,280
166.0,197.0,318.0,336.0,281
146.0,174.0,289.0,304.0,282
166.0,195.0,317.0,336.0,283
151.0,175.0,291.0,307.0,284
167.0,194.0,317.0,336.0,285
147.0,171.0,289.0,305.0,286
167.0,194.0,320.0,336.0,287
147.0,173.0,292.0,306.0,288
165.0,195.0,318.0,337.0,289
147.0,175.0,288.0,306.0,290
164.0,193.0,318.0,336.0,291
147.0,174.0,289.0,306.0,292
165.0,194.0,318.0,336.0,293
147.0,174.0,290.0,304.0,294
166.0,192.0,317.0,336.0,295
148.0,174.0,289.0,305.0,296
163.0,194.0,317.0,336.0,297
149.0,174.0,291.0,306.0,298
165.0,194.0,318.0,335.0,299
147.0,172.0,289.0,307.0,300
165.0,194.0,320.0,336.0,301
147.0,175.0,290.0,304.0,302
166.0,194.0,319.0,336.0,303
147.0,174.0,289.0,304.0,304
163.0,194.0,317.0,336.0,305
145.0,174.0,289.0,304.0,306
163.0,193.0,317.0,336.0,307
145.0,171.0,291.0,305.0,308
164.0,192.0,319.0,335.0,309
144.0,173.0,290.0,306.0,310
159.0,191.0,316.0,335.0,311
145.0,171.0,291.0,305.0,312
165.0,194.0,320.0,336.0,313
145.0,173.0,290.0,305.0,314
165.0,192.0,319.0,336.0,315
146.0,170.0,291.0,304.0,316
166.0,192.0,317.0,336.0,317
147.0,173.0,292.0,305.0,318
162.0,192.0,320.0,336.0,319
146.0,173.0,291.0,304.0,320
163.0,192.0,318.0,337.0,321
146.0,172.0,290.0,307.0,322
162.0,194.0,315.0,336.0,323
146.0,174.0,288.0,304.0,324
165.0,194.0,319.0,336.0,325
146.0,174.0,290.0,305.0,326
161.0,192.0,317.0,336.0,327
145.0,170.0,288.0,307.0,328
163.0,192.0,319.0,336.0,329
145.0,171.0,288.0,304.0,330
165.0,193.0,317.0,336.0,331
147.0,174.0,289.0,305.0,332
163.0,192.0,317.0,336.0,333
146.0,174.0,292.0,306.0,334
163.0,192.0,315.0,336.0,335
145.0,173.0,291.0,305.0,336
163.0,193.0,317.0,336.0,337
146.0,171.0,291.0,304.0,338
165.0,192.0,317.0,337.0,339
147.0,172.0,290.0,307.0,340
163.0,192.0,317.0,336.0,341
145.0,173.0,288.0,305.0,342
165.0,192.0,315.0,336.0,343
146.0,174.0,290.0,305.0,344
165.0,192.0,318.0,337.0,345
146.0,174.0,289.0,305.0,346
164.0,192.0,317.0,336.0,347
146.0,173.0,288.0,304.0,348
165.0,192.0,319.0,336.0,349
145.0,174.0,290.0,305.0,350
163.0,194.0,319.0,337.0,351
